pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-26,89.6,0.95,5.71,"Robert Jr., Luis",672580,527048,field_out,hit_into_play,,,,,5.0,Maikel Garcia lines out sharply to center fielder Luis Robert Jr.,R,R,L,CWS,KC,X,8,line_drive,1,0,2025,1.39,0.72,-0.17,2.33,,,686475.0,2,3,Top,118.07,54.84,,,,,-5.673728314672285,-130.18794317663748,-3.738765644993108,17.017753911560323,31.39806064065982,-23.44765992528072,3.6,1.68,357.0,103.9,17.0,88.6,1938.0,6.1,776583,691019,678246,672820,678554,695657,681460,673357,643565,54.44,0.469,0.565,0.0,1.0,0,0,5.0,17,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,126.0,0.026,-0.307,75.4,7.2,0.884,0.307,103.9,1,-1,0.647,0.353,34,25,34,25,2,1,6.0,1.0,5.0,1.0,2.17,1.39,-1.39,49.8,1.0502074078302877,-4.773750324365999,32.76674675216083,30.255002665554976,34.3650532310414
SI,2025-08-26,89.9,1.12,5.77,"Robert Jr., Luis",679845,527048,field_out,hit_into_play,,,,,6.0,Nick Loftin flies out to center fielder Luis Robert Jr.,R,R,L,CWS,KC,X,8,fly_ball,1,0,2025,1.46,0.85,0.79,2.49,,,,0,3,Top,121.69,73.69,,,,,-3.915480156474677,-130.82318320414117,-3.8727976182378434,17.559472082628005,30.51970623853112,-21.802836011974723,3.43,1.58,312.0,84.5,30.0,89.3,1858.0,6.1,776583,691019,678246,672820,678554,695657,681460,673357,643565,54.37,0.043,0.054,0.0,1.0,0,0,3.0,14,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,130.0,0.026,-0.301,69.9,7.6,0.089,0.301,88.0,1,-1,0.617,0.383,34,26,34,27,1,0,6.0,1.0,5.0,1.0,1.99,1.46,-1.46,45.2,0.4882016663134623,-13.918248444733509,32.81196901821797,42.4481943456376,34.69656543738109
FF,2025-08-25,96.1,-1.88,5.74,"Robert Jr., Luis",672580,681343,field_out,hit_into_play,,,,,2.0,Maikel Garcia lines out to center fielder Luis Robert Jr.,R,R,R,CWS,KC,X,8,line_drive,1,1,2025,-0.76,1.14,-0.17,3.46,,,,1,7,Top,165.34,71.45,,,,,6.362836052784201,-139.84969358999825,-3.0801148791030544,-11.406437079239064,31.344167076873852,-16.739036484721076,3.6,1.68,331.0,96.3,21.0,97.5,2168.0,7.1,776599,686676,678246,672820,678554,805367,681460,673357,572191,53.44,0.289,0.355,0.0,1.0,0,0,3.0,49,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,221.0,0.002,-0.244,70.0,6.4,0.568,0.244,96.3,6,-6,0.991,0.009,25,25,25,25,3,2,6.0,1.0,5.0,1.0,1.33,0.76,0.76,33.0,-4.122839134182316,10.868062988912014,19.928707398590152,31.629472965049427,30.714338710270614
FF,2025-08-25,94.2,-1.95,5.62,"Robert Jr., Luis",664728,681343,field_out,hit_into_play,,,,,9.0,Kyle Isbel flies out to center fielder Luis Robert Jr.,R,L,R,CWS,KC,X,8,fly_ball,0,1,2025,-0.83,1.25,0.49,2.04,,,,0,6,Top,151.44,90.86,,,,,8.30172833118949,-136.90076449945468,-6.444844292250799,-12.233240645640803,30.44639152921658,-15.213579184984331,3.47,1.59,277.0,78.7,36.0,95.6,2149.0,7.2,776599,686676,678246,672820,678554,805367,681460,673357,572191,53.3,0.026,0.023,0.0,1.0,0,0,3.0,41,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,223.0,0.006,-0.22,70.9,7.3,0.033,0.22,88.0,6,-6,0.977,0.023,25,28,25,28,2,1,6.0,1.0,5.0,1.0,1.33,0.83,-0.83,29.7,3.9904377228130135,-10.04376280385108,32.834693625911946,24.88700107066556,30.99796299047367
FF,2025-08-25,90.6,2.61,4.64,"Robert Jr., Luis",679845,656457,field_out,hit_into_play,,,,,5.0,Nick Loftin flies out to center fielder Luis Robert Jr.,R,R,L,CWS,KC,X,8,fly_ball,1,1,2025,0.82,0.7,0.06,2.22,,,,2,8,Top,128.0,69.59,,,,,-8.047215497724284,-131.71639055199648,-1.6230309562106562,11.230435471741526,26.89876417565624,-23.85099683669023,3.43,1.58,337.0,95.2,40.0,90.1,2366.0,5.9,776599,686676,678246,672820,678554,805367,681460,673357,572191,54.57,0.046,0.074,0.0,1.0,0,0,3.0,58,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,114.0,0.0,-0.245,73.2,7.3,0.149,0.245,95.2,7,-7,0.999,0.001,31,26,32,27,1,0,3.0,2.0,2.0,1.0,2.07,0.82,-0.82,5.3,9.552739487621253,-7.744719357481985,31.405701336869647,34.88142296369928,37.51051543246033
FC,2025-08-25,87.9,2.39,5.4,"Robert Jr., Luis",663697,656457,field_out,hit_into_play,,,,,5.0,Jonathan India flies out to center fielder Luis Robert Jr.,R,R,L,CWS,KC,X,8,fly_ball,0,1,2025,0.14,1.16,0.14,2.53,,,,1,8,Top,134.94,76.82,,,,,-5.722637577925508,-128.0276719032072,-3.298904127641543,2.596939216508689,24.54787578424594,-18.925763026696828,3.32,1.49,306.0,85.1,38.0,88.0,2370.0,6.1,776599,686676,678246,672820,678554,805367,681460,673357,572191,54.38,0.023,0.037,0.0,1.0,0,0,3.0,57,2,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,141.0,0.001,-0.216,73.8,7.3,0.057,0.216,88.0,7,-7,0.998,0.002,31,28,32,29,1,2,3.0,1.0,2.0,1.0,1.77,0.14,-0.14,20.9,6.580739797261706,2.4806278577049,31.60993551334062,36.184322716043496,30.41390264251776
FF,2025-08-24,94.5,-2.01,5.64,"Robert Jr., Luis",668885,672782,field_out,hit_into_play,,,,,5.0,Austin Martin lines out to center fielder Luis Robert Jr.,R,R,R,CWS,MIN,X,8,line_drive,3,2,2025,-0.8,1.56,-0.1,2.42,,,668904.0,1,5,Top,87.28,64.39,,,,,6.852926083153352,-137.35208567374724,-6.282729325168977,-11.577002026312034,30.013360886677784,-11.172303957035776,3.38,1.64,347.0,93.3,23.0,95.8,2472.0,7.1,776607,700337,678246,805367,678554,695657,643217,673357,643565,53.44,0.146,0.167,0.0,1.0,0,0,3.0,39,6,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,211.0,0.005,-0.319,69.4,6.8,0.269,0.319,93.3,7,-7,0.981,0.019,25,26,26,26,2,1,6.0,1.0,5.0,2.0,0.99,0.8,0.8,34.8,10.11608367010554,-8.758674238952809,39.68050697758296,33.7949967330519,30.137118614658423
SI,2025-08-24,94.7,-1.68,5.54,"Robert Jr., Luis",663616,672782,field_out,hit_into_play,,,,,5.0,Trevor Larnach flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8,fly_ball,3,2,2025,-1.1,1.06,-0.22,2.44,,,668885.0,2,3,Top,139.15,96.96,,,,,6.390202187304843,-137.73267966075622,-4.867540075096046,-15.444617671708397,29.81668777254939,-17.78003466102599,3.72,1.78,267.0,76.5,26.0,96.4,2130.0,7.2,776607,700337,678246,805367,678554,695657,643217,673357,643565,53.27,0.531,0.508,0.0,1.0,0,0,4.0,26,7,Sinker,7,0,0,7,0,7,0,7,Infield shade,Standard,214.0,0.005,-0.296,75.9,7.3,0.634,0.296,88.0,7,-7,0.973,0.027,25,28,26,28,2,1,6.0,1.0,5.0,1.0,1.48,1.1,-1.1,31.0,8.6271078516097,-11.93293653766435,30.04358598608352,40.051953359472826,35.436487830605195
CU,2025-08-24,80.4,-1.98,5.71,"Robert Jr., Luis",666397,672782,field_out,hit_into_play,,,,,5.0,Edouard Julien flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8,fly_ball,2,1,2025,1.32,-0.63,-0.17,2.42,,,,0,3,Top,101.93,50.62,,,,,1.5093513892177772,-117.06804696141056,0.6659372201898901,11.771548343247876,23.940098368691828,-38.27556745220699,3.4,1.68,372.0,97.3,38.0,81.1,2521.0,6.9,776607,700337,678246,805367,678554,695657,643217,673357,643565,53.56,0.111,0.194,0.0,1.0,0,0,3.0,23,4,Curveball,7,0,0,7,0,7,0,7,Standard,Standard,60.0,0.006,-0.306,72.4,7.5,0.387,0.306,97.3,7,-7,0.967,0.033,25,26,26,26,1,0,6.0,2.0,5.0,1.0,4.17,-1.32,1.32,33.9,21.3355759697816,3.318935045592317,45.02962367578368,37.9077077599162,33.237934188346394
CU,2025-08-24,82.4,-1.54,6.14,"Robert Jr., Luis",681508,678024,field_out,hit_into_play,,,,,8.0,Mickey Gasper flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8,fly_ball,3,2,2025,0.86,-1.21,-0.05,1.97,807712.0,,,2,8,Top,137.48,72.2,,,,,1.7117052988040018,-119.86903651913252,-0.5155956908758761,7.819946096128567,26.28889648203181,-43.82173133577645,3.12,1.46,316.0,90.2,41.0,81.7,2479.0,6.1,776607,700337,678246,805367,678554,695657,643217,673357,681460,54.35,0.014,0.023,0.0,1.0,0,0,3.0,67,7,Curveball,8,0,0,8,0,8,0,8,Standard,Standard,35.0,0.0,-0.26,70.8,6.9,0.037,0.26,90.2,8,-8,0.999,0.001,25,29,25,30,1,0,4.0,3.0,3.0,2.0,4.6,-0.86,0.86,36.1,14.09693589133552,-7.771074711976574,28.30353911812008,37.80824389458337,36.935578544265326
