pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,80.3,-1.68,5.02,"Friedl, TJ",655316,663903,field_out,hit_into_play,,,,,5.0,Andruw Monasterio flies out to center fielder TJ Friedl. Isaac Collins to 3rd.,R,R,R,MIL,CIN,X,8,fly_ball,0,2,2025,0.89,0.21,-0.02,2.11,,686555.0,,0,4,Bot,134.47,56.49,,,,,1.983985632357172,-117.08760302543918,-0.2204772554878726,7.9235311375345745,20.54982402720056,-30.392312441823645,3.27,1.5,353.0,95.8,34.0,80.7,2446.0,6.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.22,0.18,0.331,0.0,1.0,0,0,3.0,33,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,68.0,-0.016,-0.175,69.3,7.0,0.635,0.175,95.8,-1,-1,0.503,0.503,28,28,29,28,2,1,5.0,2.0,,,3.29,-0.89,-0.89,20.9,12.439977045464824,-4.709781845084224,38.09493412988309,32.087477175359915,35.44888057717522
ST,2025-09-28,79.6,-1.71,5.13,"Friedl, TJ",668930,663903,double,hit_into_play,,,,,8.0,Brice Turang doubles (28) on a sharp line drive to center fielder TJ Friedl. Jackson Chourio scores.,R,L,R,MIL,CIN,X,8,line_drive,1,1,2025,0.99,-0.09,0.04,2.28,,694192.0,,0,3,Bot,149.92,102.11,,,,,2.008713955583051,-115.857925793495,0.7141683734226494,8.494413242457187,22.79573904872719,-33.340112891980944,3.58,1.7,190.0,109.4,12.0,80.7,2426.0,7.2,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.32,0.894,0.882,1.25,1.0,1,1,5.0,25,3,Sweeper,0,2,0,2,2,1,1,2,Standard,Standard,73.0,0.117,0.73,74.9,7.1,1.169,-0.73,109.4,-2,-2,0.388,0.388,28,25,29,26,2,1,5.0,1.0,,6.0,3.7,-0.99,0.99,23.1,7.857149467205315,-1.6222566665347324,35.66115572540246,34.163544188845165,39.31183260153536
FC,2025-09-28,87.2,-1.54,5.02,"Friedl, TJ",694192,663903,double,hit_into_play,,,,,6.0,"Jackson Chourio doubles (35) on a sharp fly ball to right fielder Noelvi Marte, deflected by center fielder TJ Friedl.",R,R,R,MIL,CIN,X,8,fly_ball,2,2,2025,0.22,0.5,0.73,2.5,,,,0,3,Bot,181.82,54.58,,,,,5.049902916177379,-126.90030492857012,-0.8764510008119959,1.326956552178178,27.47113226213416,-26.874568139156597,3.45,1.64,381.0,102.8,27.0,88.0,2203.0,6.9,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.59,0.826,1.577,1.25,1.0,1,1,6.0,24,6,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,173.0,0.071,0.743,76.7,7.1,3.047,-0.743,102.8,-2,-2,0.317,0.317,28,21,29,21,2,1,5.0,1.0,,6.0,2.52,-0.22,-0.22,28.0,5.803708102232216,10.690122635117197,22.6124920421026,43.86830201704722,33.56241966817174
FF,2025-09-28,90.2,-2.21,5.18,"Friedl, TJ",592885,605130,field_out,hit_into_play,,,,,6.0,Christian Yelich flies out sharply to center fielder TJ Friedl.,R,L,R,MIL,CIN,X,8,fly_ball,1,1,2025,-0.23,0.75,0.37,2.38,,702332.0,643376.0,2,7,Bot,109.71,44.01,,,,,7.014647973312086,-131.29804292449492,-2.6314731860536664,-4.117707333966012,26.81644901759454,-23.133371985497824,3.34,1.77,385.0,106.8,37.0,91.6,2211.0,7.0,776144,663886,668715,680574,663647,682829,666158,670770,682622,53.47,0.751,1.545,0.0,1.0,0,0,6.0,64,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,213.0,-0.02,-0.253,77.9,7.7,2.998,0.253,106.8,2,2,0.89,0.89,32,33,33,34,1,4,5.0,1.0,2.0,6.0,2.04,0.23,-0.23,30.5,13.02444015831998,4.290477169425619,38.60710136755928,34.909993200964664,30.676610594008487
CH,2025-09-28,88.9,3.57,5.33,"Friedl, TJ",683734,666157,double,hit_into_play,,,,,5.0,Andrew Vaughn doubles (22) on a sharp line drive to center fielder TJ Friedl. Jackson Chourio scores. Brice Turang to 3rd.,R,R,L,MIL,CIN,X,8,line_drive,0,0,2025,1.08,-0.07,0.09,2.43,,694192.0,668930.0,2,4,Bot,108.6,88.12,,,,,-10.811555345325406,-129.02451544665925,-0.868173630829285,14.351394223327194,27.62035125603573,-32.954224147392765,3.23,1.52,233.0,103.1,12.0,89.1,1877.0,6.6,776144,624431,668715,680574,663647,682829,666158,670770,682622,53.91,0.943,0.931,1.25,1.0,1,1,4.0,38,1,Changeup,3,2,3,2,2,4,4,2,Standard,Standard,113.0,0.114,0.994,74.8,7.0,1.214,-0.994,103.1,1,1,0.685,0.685,27,27,27,27,1,0,3.0,1.0,3.0,6.0,2.97,1.08,-1.08,17.5,7.387884885561727,1.2602375651773063,29.36101257362781,36.17775066759487,28.58038709308537
SI,2025-09-28,94.5,3.59,5.27,"Friedl, TJ",694192,666157,single,hit_into_play,,,,,3.0,Jackson Chourio singles on a line drive to center fielder TJ Friedl.,R,R,L,MIL,CIN,X,8,line_drive,0,0,2025,1.65,0.56,0.72,3.04,,,,2,4,Bot,146.05,115.05,,,,,-11.104245973709087,-137.15753325370153,-1.3601575169889788,23.243185854724548,29.95452738482725,-24.992191555393216,3.45,1.64,217.0,85.6,15.0,94.3,2242.0,6.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.23,0.974,0.921,0.9,1.0,1,0,4.0,36,1,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,112.0,0.011,0.328,77.4,7.6,1.115,-0.328,88.0,1,1,0.655,0.655,27,21,27,21,1,2,3.0,1.0,3.0,6.0,2.0,1.65,-1.65,13.5,10.179098576680111,7.174677902533767,17.114199973492696,47.18938140164217,28.25060222868024
CH,2025-09-27,86.2,2.45,5.95,"Friedl, TJ",643376,671096,field_out,hit_into_play,,,,,9.0,Danny Jansen flies out to center fielder TJ Friedl.,R,R,L,MIL,CIN,X,8,fly_ball,1,1,2025,1.41,0.83,0.49,1.91,,,,0,5,Bot,120.63,45.44,,,,,-7.524220604640671,-125.27154074620466,-5.041557195973664,16.35088315318605,25.86345304733578,-22.547274257616763,3.31,1.53,378.0,95.4,29.0,86.1,1868.0,6.3,776153,663886,701398,680574,663647,682829,668715,670770,682622,54.18,0.226,0.383,0.0,1.0,0,0,5.0,46,3,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,131.0,-0.018,-0.251,68.7,7.3,0.699,0.251,95.4,-4,-4,0.111,0.111,26,30,26,30,2,1,6.0,3.0,,1.0,2.25,1.41,-1.41,45.2,16.620785351652458,-2.9512133069934885,29.301702491674877,46.14917472157248,38.53336189380947
CH,2025-09-27,85.2,2.57,5.85,"Friedl, TJ",687401,671096,double,hit_into_play,,,,,8.0,Joey Ortiz doubles (18) on a sharp fly ball to center fielder TJ Friedl. Danny Jansen to 3rd.,R,R,L,MIL,CIN,X,8,fly_ball,2,2,2025,1.26,0.65,-0.23,1.8,,,643376.0,0,3,Bot,110.54,35.74,,,,,-9.09040716849241,-123.640035673143,-4.461970122053556,14.770956663963789,25.051544906520537,-24.77399857761157,3.39,1.55,404.0,102.2,24.0,84.9,1931.0,6.3,776153,663886,701398,680574,663647,682829,668715,670770,682622,54.21,0.631,1.036,1.25,1.0,1,1,6.0,29,7,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,123.0,0.053,0.772,78.7,8.1,1.89,-0.772,102.2,-6,-6,0.081,0.081,26,26,26,27,1,0,6.0,1.0,,1.0,2.51,1.26,-1.26,42.5,6.454735398305278,-12.064172704876636,36.32532012003012,33.64576556070924,33.149162907191226
CH,2025-09-27,85.5,2.64,5.94,"Friedl, TJ",686555,671096,field_out,hit_into_play,,,,,8.0,Isaac Collins flies out to center fielder TJ Friedl.,R,R,L,MIL,CIN,X,8,fly_ball,1,0,2025,1.17,1.08,0.22,1.58,,,,0,2,Bot,100.13,95.43,,,,,-8.036572769204573,-124.22267882316392,-6.145190094306052,13.721791758642173,25.178181388852103,-19.889579789637832,3.28,1.55,289.0,80.0,28.0,85.3,2079.0,6.3,776153,663886,701398,680574,663647,682829,668715,670770,682622,54.23,0.157,0.152,0.0,1.0,0,0,3.0,15,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,-0.023,-0.301,77.9,7.5,0.211,0.301,88.0,0,0,0.55,0.55,26,27,26,28,1,0,6.0,5.0,,1.0,2.05,1.17,-1.17,43.3,11.767276666080724,-11.925097097134268,34.51153442747056,40.85117206609627,41.42020986217949
SI,2025-09-27,94.9,-1.8,5.93,"Friedl, TJ",694192,607259,field_out,hit_into_play,,,,,4.0,Jackson Chourio flies out to center fielder TJ Friedl.,R,R,R,MIL,CIN,X,8,fly_ball,2,2,2025,-1.17,0.83,-0.65,2.47,,,,1,7,Bot,150.55,68.87,,,,,5.5995539647284085,-137.99581489873353,-5.181623554816931,-16.19128104148534,32.65931105626232,-20.567473066747528,3.44,1.64,329.0,91.0,28.0,94.1,2373.0,6.0,776153,663886,668715,680574,663647,682829,666181,670770,682622,54.47,0.097,0.129,0.0,1.0,0,0,3.0,66,5,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,211.0,-0.016,-0.228,71.7,6.4,0.211,0.228,91.0,-3,-3,0.091,0.091,34,21,35,21,1,3,3.0,1.0,4.0,1.0,1.72,1.17,1.17,54.3,2.4413400369327727,6.505005561680395,28.43873180837759,29.32402528359785,26.525719547821872
SI,2025-09-26,90.6,-0.78,5.96,"Friedl, TJ",687401,641793,field_out,hit_into_play,,,,,1.0,Joey Ortiz lines out to center fielder TJ Friedl.,R,R,R,MIL,CIN,X,8,line_drive,1,1,2025,-1.22,1.06,-0.32,2.85,,,,0,5,Bot,124.97,78.37,,,,,3.751752370693169,-131.85786593510977,-4.104656294161461,-15.064176727828311,27.73652479452773,-19.126210339505025,3.39,1.55,301.0,89.9,19.0,90.5,2133.0,6.2,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.28,0.534,0.516,0.0,1.0,0,0,4.0,38,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214.0,-0.029,-0.251,76.7,7.6,0.674,0.251,89.9,0,0,0.565,0.565,29,26,30,27,2,1,6.0,2.0,5.0,1.0,1.71,1.22,1.22,38.2,6.345039767956568,-1.9180511500959996,24.797461056231185,33.06557004525309,28.174410108495422
