pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-24,98.2,-1.95,5.58,"Pérez, Wenceel",680757,676684,field_out,hit_into_play,,,,,3.0,Steven Kwan flies out to center fielder Wenceel Pérez.,R,L,R,CLE,DET,X,8,fly_ball,0,2,2025,-0.56,1.54,0.29,2.88,682177.0,690984.0,677587.0,0,7,Bot,104.9,98.84,,,,,7.362128573014205,-142.61714076256743,-5.338270124891496,-9.422275254500857,36.80521079139847,-10.195640010223348,3.19,1.45,256.0,85.4,50.0,98.0,2364.0,6.6,776204,693307,679529,650402,628451,656716,682985,672761,663330,53.92,0.011,0.017,0.0,1.0,0,0,3.0,56,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,216.0,-0.023,-0.109,64.1,5.7,0.026,0.109,88.0,2,2,0.955,0.955,30,27,30,28,1,3,4.0,1.0,1.0,1.0,0.86,0.56,-0.56,51.0,-3.4945938764656708,-8.892489296888225,36.82850091362175,28.754397548216417,29.908489775754507
ST,2025-09-24,82.3,-3.68,4.71,"Pérez, Wenceel",672356,623149,field_out,hit_into_play,,,,,6.0,Gabriel Arias flies out to center fielder Wenceel Pérez.,R,R,R,CLE,DET,X,8,fly_ball,0,0,2025,0.79,0.65,0.39,2.69,,,666310.0,0,8,Bot,152.96,83.78,,,,,7.6886487904288,-119.6448788373187,0.7445271428750508,5.9936175546766375,24.520874875496297,-26.39487264952858,3.51,1.56,295.0,82.3,33.0,82.0,2513.0,6.3,776204,693307,679529,650402,628451,656716,682985,672761,663330,54.21,0.031,0.036,0.0,1.0,0,0,3.0,64,1,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,82.0,-0.001,-0.242,74.9,7.7,0.063,0.242,88.0,4,4,0.991,0.991,35,25,35,25,1,3,3.0,1.0,4.0,1.0,2.74,-0.79,-0.79,23.3,9.964877760480263,1.6705370622225575,24.13984085552723,49.82098417195254,32.942239536588254
FF,2025-09-21,91.2,-3.82,4.18,"Pérez, Wenceel",671739,623149,double,hit_into_play,,,,,2.0,Michael Harris II doubles (24) on a sharp line drive to center fielder Wenceel Pérez. Ozzie Albies scores.,R,L,R,DET,ATL,X,8,line_drive,0,1,2025,-1.24,1.04,-0.25,3.24,645277.0,,,2,9,Top,74.71,72.68,,,,,11.629524976904998,-132.30511379424075,1.3854593101327677,-17.174290641195196,30.63246085745509,-20.581708683653662,3.54,1.66,338.0,108.5,15.0,90.8,2674.0,6.4,776238,693307,679529,650402,656716,700242,682985,672761,663330,54.09,0.674,0.754,1.25,1.0,1,1,6.0,80,2,4-Seam Fastball,0,5,5,0,6,0,6,0,Standard,Strategic,242.0,-0.004,0.857,,,1.129,-0.857,108.5,-5,5,0.006,0.994,35,24,35,24,1,4,2.0,1.0,3.0,1.0,1.73,1.24,-1.24,10.6,,,,,
FC,2025-09-18,89.7,1.44,5.76,"Pérez, Wenceel",608070,663947,field_out,hit_into_play,,,,,8.0,José Ramírez flies out to center fielder Wenceel Pérez.,R,R,L,DET,CLE,X,8,fly_ball,3,2,2025,-0.25,0.63,-0.08,1.97,,,682657.0,1,9,Top,88.08,62.89,,,,,-3.2528260294886824,-130.71320429048902,-4.824833597347425,-2.2387956682809658,24.17499668249741,-24.12642742303447,3.4,1.62,350.0,89.3,30.0,90.7,2249.0,6.6,776275,693307,679529,650402,628451,656716,682985,672761,663330,53.94,0.069,0.091,0.0,1.0,0,0,3.0,70,6,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,159.0,0.009,-0.319,78.2,7.5,0.149,0.319,89.3,-2,2,0.07,0.93,29,32,29,33,1,4,2.0,1.0,2.0,1.0,2.16,-0.25,0.25,40.5,7.021606964378744,-4.141324557415679,28.23288847301336,30.0278173692262,32.41365153369907
ST,2025-09-17,85.2,1.43,5.83,"Pérez, Wenceel",672356,690544,field_out,hit_into_play,,,,,5.0,Gabriel Arias lines out sharply to center fielder Wenceel Pérez.,R,R,L,DET,CLE,X,8,line_drive,3,2,2025,-0.91,0.05,-0.16,2.59,,,,0,8,Top,148.46,64.64,,,,,-1.893584006840824,-124.16546201346657,-1.4240337653673956,-9.036285066175235,24.84738653527833,-31.60609714587377,3.48,1.54,338.0,104.7,18.0,85.1,2847.0,6.1,776296,693307,679529,650402,690993,700242,682985,672761,663330,54.38,0.554,0.681,0.0,1.0,0,0,5.0,62,7,Sweeper,0,2,2,0,2,0,2,0,Standard,Strategic,325.0,0.011,-0.345,72.9,7.3,1.077,0.345,104.7,-2,2,0.13,0.87,27,25,27,25,1,3,1.0,1.0,,1.0,3.08,-0.91,0.91,43.4,4.517078862311841,10.259432468605713,28.303494268384235,43.444984213857424,27.12075565170405
FC,2025-09-02,88.6,-2.4,5.83,"Pérez, Wenceel",596019,663978,sac_fly,hit_into_play,,,,,7.0,Francisco Lindor out on a sacrifice fly to center fielder Wenceel Pérez. Luis Torrens scores.,R,L,R,DET,NYM,X,8,line_drive,0,0,2025,-0.24,0.87,-0.42,1.96,620443.0,,683146.0,1,7,Top,102.69,59.92,,,,,5.414195106690396,-128.96140611644722,-5.317559910426295,-3.7381311889387847,24.3775697327535,-21.60980978977557,3.42,1.55,349.0,106.0,15.0,90.2,1951.0,7.1,776490,693307,679529,650402,656716,700242,682985,672761,681481,53.44,0.677,0.738,0.0,1.0,0,0,5.0,59,1,Cutter,2,11,11,2,12,2,12,2,Standard,Standard,204.0,0.0,-0.139,72.1,7.2,1.075,0.139,106.0,-9,9,0.001,0.999,29,31,29,32,2,4,4.0,1.0,7.0,1.0,2.01,0.24,-0.24,41.9,2.66335321315336,11.17020004055998,36.39420139792915,40.18944810428882,26.57324213434733
SI,2025-09-02,93.7,-2.68,5.35,"Pérez, Wenceel",656775,669724,field_out,hit_into_play,,,,,4.0,Cedric Mullins flies out sharply to center fielder Wenceel Pérez.,R,L,R,DET,NYM,X,8,fly_ball,3,2,2025,-1.22,0.22,-0.46,2.23,,682668.0,,2,8,Top,125.87,189.42,,,,,8.394478679073288,-136.30606432077283,-2.8474994538341827,-17.032629938085144,27.77609877467272,-29.04960145658779,3.46,1.6,388.0,104.2,30.0,93.8,1848.0,6.2,776490,693307,669234,628451,656716,700242,663330,672761,681481,54.28,0.866,1.738,0.0,1.0,0,0,6.0,68,6,Sinker,2,12,12,2,12,2,12,2,Standard,Standard,241.0,0.0,-0.277,75.5,7.6,3.377,0.277,104.2,-10,10,0.001,0.999,27,30,27,31,1,4,1.0,1.0,8.0,4.0,2.37,1.22,-1.22,31.7,7.6555153030598575,-3.132735340072624,26.76737493808673,38.08921477802566,27.178158762117867
ST,2025-09-02,84.5,1.29,5.91,"Pérez, Wenceel",607043,690544,single,hit_into_play,,,,,6.0,Brandon Nimmo singles on a line drive to center fielder Wenceel Pérez.,R,L,L,DET,NYM,X,8,line_drive,1,1,2025,-1.06,-0.1,0.53,2.57,,,,2,5,Top,123.52,89.02,,,,,0.3407595015951946,-123.0334335164918,-1.1478262917440645,-10.755239613028383,27.637455206301617,-33.124879373260775,3.58,1.69,212.0,97.0,12.0,83.8,2866.0,6.1,776490,693307,679529,650402,656716,700242,682985,672761,681481,54.39,0.966,0.917,0.9,1.0,1,0,4.0,38,3,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,287.0,-0.004,0.344,68.0,6.4,1.137,-0.344,97.0,-4,4,0.108,0.892,27,32,27,32,1,2,16.0,1.0,3.0,1.0,3.32,-1.06,-1.06,44.8,0.9712112076418348,10.172661904120512,30.75395881389614,33.26176029322397,27.037274587065035
FF,2025-09-02,94.0,-2.19,5.35,"Pérez, Wenceel",596019,687830,field_out,hit_into_play,,,,,4.0,Francisco Lindor lines out sharply to center fielder Wenceel Pérez.,R,L,R,DET,NYM,X,8,line_drive,1,2,2025,-0.91,1.22,-0.51,2.27,,,,0,1,Top,114.07,71.53,,,,,6.497750643966983,-136.6772276574822,-4.989302618401852,-12.848849827192916,33.23594548978409,-16.034940732215706,3.42,1.55,318.0,104.3,16.0,95.4,2281.0,7.4,776490,693307,679529,650402,656716,700242,682985,672761,681481,53.13,0.574,0.647,0.0,1.0,0,0,5.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,0.022,-0.19,70.2,7.2,0.955,0.19,104.3,0,0,0.5,0.5,27,31,28,32,1,0,20.0,1.0,9.0,1.0,1.39,0.91,-0.91,32.3,10.40955062776728,4.8477106013226186,30.82323628631029,39.25827724413904,24.686220188594213
CH,2025-08-31,88.7,1.8,6.04,"Pérez, Wenceel",521692,669373,field_out,hit_into_play,,,,,14.0,Salvador Perez flies out to center fielder Wenceel Pérez.,R,R,L,KC,DET,X,8,fly_ball,1,2,2025,0.99,0.72,1.13,2.03,,,,1,6,Bot,120.79,51.39,,,,,-3.720301195485972,-129.15913943390345,-5.3029400998779606,11.889815586347533,25.563988653929552,-23.250459198806244,3.67,1.68,365.0,95.9,25.0,89.0,1720.0,6.4,776512,668670,679529,650402,656716,700242,682985,672761,681481,54.15,0.209,0.269,0.0,1.0,0,0,5.0,47,5,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,142.0,-0.011,-0.18,66.2,8.1,0.457,0.18,95.9,-4,-4,0.07,0.07,28,35,29,35,3,2,6.0,1.0,6.0,2.0,2.16,0.99,-0.99,45.1,17.510533843410215,5.696368939056378,31.83476187818963,49.1981285455771,31.89448335857106
SL,2025-08-31,87.2,1.84,6.08,"Pérez, Wenceel",686469,669373,field_out,hit_into_play,,,,,5.0,Vinnie Pasquantino flies out to center fielder Wenceel Pérez.,R,L,L,KC,DET,X,8,fly_ball,1,0,2025,-0.15,0.24,-0.19,2.84,,,,0,6,Bot,112.94,65.59,,,,,-4.5907575234579445,-127.1290877732774,-2.2543751436372985,-0.9252705815087828,21.020009677097946,-29.363640911997237,3.52,1.69,333.0,93.3,36.0,88.2,2205.0,6.4,776512,668670,679529,650402,656716,700242,682985,672761,681481,54.09,0.057,0.086,0.0,1.0,0,0,3.0,46,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,235.0,-0.018,-0.301,71.2,7.3,0.158,0.301,93.3,-4,-4,0.088,0.088,28,27,29,28,3,2,6.0,1.0,6.0,2.0,2.7,-0.15,-0.15,54.8,8.236763254646254,-0.2204992447015148,22.97205425728544,43.21684540839948,26.003016522514145
FF,2025-08-31,94.7,1.38,6.39,"Pérez, Wenceel",677951,669373,field_out,hit_into_play,,,,,4.0,Bobby Witt Jr. flies out to center fielder Wenceel Pérez. Maikel Garcia to 3rd.,R,R,L,KC,DET,X,8,fly_ball,0,0,2025,0.27,1.4,-0.54,2.86,,672580.0,,0,3,Bot,95.02,56.7,,,,,-5.642808364801764,-137.7943386704896,-6.735202349392624,4.628180356472362,29.115460390131144,-12.98073172389404,3.54,1.64,360.0,94.7,33.0,95.3,2499.0,6.5,776512,668670,679529,650402,656716,700242,682985,672761,681481,53.98,0.114,0.199,0.0,1.0,0,0,3.0,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161.0,-0.011,-0.288,76.2,6.9,0.381,0.288,94.7,0,0,0.623,0.623,28,25,29,25,2,1,6.0,1.0,6.0,2.0,1.13,0.27,-0.27,57.3,7.071165014021343,-1.2393930723513544,28.525029720591107,28.49036291073812,28.60215733388014
SL,2025-08-31,85.4,-2.16,5.6,"Pérez, Wenceel",677951,640448,field_out,hit_into_play,,,,,8.0,Bobby Witt Jr. flies out to center fielder Wenceel Pérez.,R,R,R,KC,DET,X,8,fly_ball,1,2,2025,0.21,-0.1,0.18,1.99,,,,2,8,Bot,104.04,80.01,,,,,5.108430141711895,-124.484447572923,-2.100533453245532,1.342937101520946,21.79588866658862,-33.00151898014905,3.54,1.64,300.0,83.8,34.0,86.3,2320.0,6.5,776512,668670,679529,650402,628451,656716,682985,672761,681481,54.0,0.009,0.008,0.0,1.0,0,0,3.0,65,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,90.0,-0.002,-0.183,70.4,7.6,0.009,0.183,88.0,-5,-5,0.007,0.007,33,25,34,25,1,3,2.0,1.0,20.0,2.0,3.18,-0.21,-0.21,50.7,7.88722860033765,-9.462663581162198,27.902117900805603,36.11550947291206,37.65006597994618
CH,2025-08-31,89.2,1.82,6.09,"Pérez, Wenceel",672580,669373,field_out,hit_into_play,,,,,6.0,Maikel Garcia flies out to center fielder Wenceel Pérez.,R,R,L,KC,DET,X,8,fly_ball,1,2,2025,0.85,1.1,0.45,2.43,,,,0,1,Bot,133.58,45.88,,,,,-5.159335578045083,-129.8209065312189,-5.3315854306277215,10.673135888568195,26.99275581183328,-18.80039743921327,3.59,1.67,378.0,97.7,25.0,89.6,1906.0,6.5,776512,668670,679529,650402,656716,700242,682985,672761,681481,54.01,0.397,0.59,0.0,1.0,0,0,5.0,4,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134.0,-0.021,-0.19,68.7,7.7,1.024,0.19,97.7,0,0,0.547,0.547,28,25,29,25,1,0,6.0,1.0,6.0,2.0,1.76,0.85,-0.85,46.0,7.852480790326146,-1.07034662076992,26.62472992818178,39.80715728505281,35.25486932179008
FF,2025-08-30,92.5,-2.3,5.59,"Pérez, Wenceel",686681,656427,single,hit_into_play,,,,,5.0,Michael Massey singles on a line drive to center fielder Wenceel Pérez.,R,L,R,KC,DET,X,8,line_drive,1,1,2025,-0.54,1.22,-0.06,2.87,,,,0,5,Bot,136.72,79.53,,,,,6.883484984695513,-134.6731821291871,-3.847307860573141,-7.913241457624674,26.14076512672864,-16.65844268757001,3.56,1.62,237.0,95.7,14.0,93.2,2323.0,6.4,776528,693307,679529,650402,628451,700242,682985,672761,681481,54.09,0.903,0.865,0.9,1.0,1,0,4.0,35,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212.0,0.047,0.447,65.4,6.2,1.108,-0.447,95.7,0,0,0.565,0.565,29,27,30,27,2,1,6.0,1.0,6.0,1.0,1.42,0.54,-0.54,34.9,8.253694941023875,9.90546552388367,34.251031972049006,36.1869529282901,24.619157281462837
