pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-28,96.0,-2.07,5.13,"Kurtz, Nick",701762,622491,single,hit_into_play,,,,,2.0,Nick Kurtz singles on a sharp line drive to right fielder Dominic Canzone. Luis Urías to 3rd.,R,L,R,ATH,SEA,X,9,line_drive,3,2,2025,-1.09,0.8,0.17,3.12,,,649966.0,1,6,Bot,154.57,73.11,,,,,8.24404996161268,-139.60529395247002,-1.477985987391519,-16.134268747820634,33.00977034683719,-21.644603915163422,3.71,1.68,226.0,106.1,13.0,94.4,2189.0,5.5,776957,663728,647304,593871,810938,664238,668227,677594,686527,54.99,0.897,0.905,0.9,1.0,1,0,5.0,45,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,248.0,0.068,0.341,85.8,7.3,1.211,-0.341,106.1,-3,-3,0.155,0.155,32,22,33,22,3,2,5.0,2.0,5.0,1.0,1.69,1.09,-1.09,14.7,13.17404013321093,7.964049371666553,33.334315134191215,37.40130601899173,22.6054983748122
FF,2025-07-28,95.2,-2.15,5.08,"Kurtz, Nick",701762,622491,field_out,hit_into_play,,,,,6.0,Nick Kurtz flies out to left fielder Randy Arozarena.,R,L,R,ATH,SEA,X,7,fly_ball,2,2,2025,-1.23,0.88,0.68,3.0,,,671732.0,0,1,Bot,96.94,103.03,,,,,10.057896231717578,-138.36212911208065,-1.7791536337809386,-18.07244845701621,30.058452764435287,-20.66621886540377,3.71,1.68,251.0,95.3,58.0,94.0,2266.0,5.6,776957,663728,647304,593871,810938,664238,668227,677594,686527,54.93,0.029,0.035,0.0,1.0,0,0,3.0,5,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,-0.033,-0.2,81.1,7.4,0.048,0.2,95.3,0,0,0.583,0.583,32,22,33,22,1,0,5.0,2.0,5.0,1.0,1.64,1.23,-1.23,12.9,16.43731376034896,-3.060747656146612,35.186661107869675,28.58550633009377,26.121481693012043
FF,2025-07-26,92.1,-1.07,6.17,"Kurtz, Nick",701762,593576,single,hit_into_play,,,,,14.0,Nick Kurtz singles on a sharp line drive to right fielder Cam Smith.,R,L,R,HOU,ATH,X,9,line_drive,1,0,2025,-0.55,1.57,0.85,2.54,,,,2,9,Top,207.88,104.85,,,,,6.032493117929021,-133.6989122808418,-6.660671566363951,-8.009772544807564,33.33199846942717,-12.067908758880735,3.72,1.68,307.0,107.6,18.0,91.0,2414.0,6.1,776991,673237,643289,694728,694376,670097,669450,676801,701358,54.41,0.689,0.904,0.9,1.0,1,0,6.0,69,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,214.0,0.0,0.289,87.1,8.1,1.461,-0.289,107.6,-4,4,0.015,0.985,36,22,36,22,1,4,2.0,1.0,4.0,2.0,1.16,0.55,-0.55,42.6,20.00714921040724,-9.259778888135736,42.41158250819539,27.813094767709075,30.189335349278604
SI,2025-07-25,93.2,-2.14,5.52,"Kurtz, Nick",701762,687473,double,hit_into_play,,,,,5.0,Nick Kurtz doubles (18) on a sharp fly ball to center fielder Chas McCormick. Carlos Cortes scores.,R,L,R,HOU,ATH,X,8,fly_ball,1,2,2025,-1.46,0.67,-0.2,2.95,,,666126.0,1,4,Top,78.81,52.53,,,,,8.200189400900202,-135.35957068656035,-2.2304093519747457,-19.74539811221401,33.12717066285431,-23.679349648405136,3.72,1.68,380.0,104.1,36.0,92.9,2225.0,6.5,777007,673237,572233,514888,643289,670097,669450,676801,701358,54.02,0.557,1.105,1.25,1.0,1,1,6.0,30,4,Sinker,0,6,6,0,7,0,7,0,Infield shade,Standard,230.0,-0.019,0.869,78.6,7.3,2.172,-0.869,104.1,-6,6,0.043,0.957,26,22,26,22,3,2,5.0,1.0,5.0,1.0,1.99,1.46,-1.46,28.8,14.99281136734358,6.416128317516125,33.29146634524929,39.48721994546676,24.518729613281835
SI,2025-07-25,94.8,-1.93,5.79,"Kurtz, Nick",701762,687473,single,hit_into_play,,,,,4.0,Nick Kurtz singles on a line drive to left fielder Cooper Hummel.,R,L,R,HOU,ATH,X,7,line_drive,0,1,2025,-1.23,0.72,-0.82,2.96,,,,1,1,Top,59.7,111.72,,,,,5.675646116475556,-137.93138656094197,-3.3188052006665605,-16.95369560458072,32.23149561289953,-22.41231291176412,3.72,1.68,234.0,93.5,14.0,94.9,2352.0,6.5,777007,673237,572233,514888,643289,670097,669450,676801,701358,54.0,0.971,0.939,0.9,1.0,1,0,4.0,2,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,-0.025,0.454,73.4,6.9,1.187,-0.454,93.5,0,0,0.522,0.478,26,22,26,22,1,0,5.0,1.0,5.0,1.0,1.82,1.23,-1.23,38.6,5.606012077850332,24.92706837597963,33.407847707676346,46.69033413934135,12.469821471065645
SI,2025-07-24,90.4,-1.3,5.57,"Kurtz, Nick",701762,669920,double,hit_into_play,,,,,7.0,Nick Kurtz doubles (17) on a sharp line drive to center fielder Taylor Trammell.,R,L,R,HOU,ATH,X,8,line_drive,0,0,2025,-1.31,-0.06,-0.37,2.17,,,,2,6,Top,92.6,70.11,,,,,5.144565078715605,-131.48048047743706,-2.374301868626931,-16.307362367163574,29.209466589536422,-32.57429744372743,3.71,1.68,191.0,101.8,10.0,90.7,2006.0,6.6,777025,605170,572233,694728,643289,670097,514888,666211,701358,53.91,0.834,0.816,1.25,1.0,1,1,4.0,45,1,Sinker,0,5,5,0,5,0,5,0,Infield shade,Standard,249.0,-0.004,0.579,76.3,7.4,1.04,-0.579,101.8,-5,5,0.048,0.952,32,22,32,22,4,3,20.0,1.0,5.0,1.0,2.86,1.31,-1.31,24.2,10.198588922050698,21.598074712547465,39.50288322376328,42.551423353477446,16.43773957903769
CH,2025-07-24,79.9,-1.45,5.54,"Kurtz, Nick",701762,669920,double,hit_into_play,,,,,9.0,"Nick Kurtz doubles (16) on a line drive to right fielder Cam Smith. Gio Urshela scores. Max Schuemann out at home on the throw, right fielder Cam Smith to second baseman Brice Matthews to catcher Victor Caratini.",R,L,R,HOU,ATH,X,9,line_drive,0,0,2025,-1.52,0.26,0.37,2.04,570482.0,,680474.0,2,4,Top,209.3,114.57,,,,,6.984620999315872,-116.20065386075804,-1.465322127860401,-15.097097548585076,22.33036340565426,-29.759321893644127,3.71,1.68,184.0,105.3,12.0,80.8,1893.0,7.0,777025,605170,572233,694728,643289,670097,514888,666211,701358,53.49,0.903,0.897,1.25,1.0,1,1,4.0,30,1,Changeup,0,2,2,0,3,0,3,0,Infield shade,Standard,263.0,-0.058,0.944,82.8,8.0,1.186,-0.944,105.3,-2,2,0.261,0.739,32,22,32,22,3,2,20.0,1.0,5.0,1.0,3.32,1.52,-1.52,22.9,21.661855605798586,-2.4127134501671463,42.40932858957202,33.13863104043768,33.91228481808219
SL,2025-07-24,77.7,3.09,6.09,"Kurtz, Nick",701762,595345,field_out,hit_into_play,,,,,12.0,Nick Kurtz flies out to right fielder Cam Smith.,R,L,L,HOU,ATH,X,9,fly_ball,1,1,2025,-0.93,0.32,1.05,2.9,,680474.0,,0,9,Top,186.54,120.69,,,,,-2.6711529565986494,-113.09439695067375,-0.4262776457180587,-7.319923744087177,23.26549828927927,-29.60050832173015,3.71,1.68,245.0,93.2,54.0,77.0,2381.0,6.1,777025,605170,572233,694728,694376,643289,514888,666211,701358,54.41,0.006,0.009,0.0,1.0,0,0,3.0,67,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,286.0,0.006,-0.272,82.0,8.0,0.013,0.272,93.2,-3,3,0.022,0.978,33,22,34,22,1,4,3.0,1.0,3.0,1.0,3.49,-0.93,-0.93,37.8,28.93319918697112,-22.121049363106696,41.49147333024348,25.52375431971665,34.10168972878486
CH,2025-07-24,79.3,-1.6,5.53,"Kurtz, Nick",701762,669920,field_out,hit_into_play,,,,,7.0,Nick Kurtz flies out sharply to center fielder Taylor Trammell.,R,L,R,HOU,ATH,X,8,fly_ball,1,1,2025,-1.45,-0.01,-0.28,2.01,,,680474.0,0,1,Top,89.25,48.27,,,,,5.588834764451529,-115.34738179028446,-0.803536616107914,-14.021235305714905,23.903032640315413,-32.36615725207957,3.71,1.68,383.0,105.5,40.0,78.8,1765.0,6.3,777025,605170,572233,694728,643289,670097,514888,666211,701358,54.25,0.454,0.913,0.0,1.0,0,0,6.0,2,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,272.0,0.033,-0.234,,,1.786,0.234,105.5,0,0,0.464,0.536,32,22,32,22,1,0,20.0,1.0,5.0,1.0,3.67,1.45,-1.45,17.8,,,,,
SL,2025-07-23,79.4,2.65,6.19,"Kurtz, Nick",701762,571578,double,hit_into_play,,,,,4.0,Nick Kurtz doubles (15) on a line drive to right fielder Adolis García. Brent Rooker scores.,R,L,L,TEX,ATH,X,9,line_drive,0,0,2025,-0.22,0.16,-0.45,2.59,,,667670.0,2,6,Top,179.31,140.17,,,,,-6.452014402400119,-115.47080525553407,-1.3872426278079717,-0.7466635912076245,22.312164693628027,-30.689098607606365,3.72,1.68,138.0,84.2,12.0,80.3,2153.0,7.0,777033,641680,677649,543760,673962,608369,694671,680737,666969,53.51,0.614,0.613,1.25,1.0,1,1,4.0,39,1,Slider,1,0,0,1,1,1,1,1,Infield shade,Standard,275.0,-0.187,0.917,,,0.738,-0.917,88.0,1,-1,0.708,0.292,35,22,36,22,3,2,5.0,1.0,6.0,1.0,3.47,-0.22,-0.22,39.6,,,,,
