pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-30,94.8,-1.46,5.85,"Saggese, Thomas",695336,663969,single,hit_into_play,,,,,5.0,Thomas Saggese singles on a line drive to center fielder Dane Myers.,R,R,R,STL,MIA,X,8,line_drive,0,0,2025,-1.17,0.41,0.14,2.4,,,,2,7,Bot,122.37,77.19,,,,,6.761988800734982,-137.8031552384767,-4.235742229706183,-16.385271920868636,31.29653258360266,-26.19276020126777,3.53,1.64,157.0,104.2,7.0,94.5,2055.0,6.2,776934,682663,687859,669364,688363,672640,681715,667472,660821,54.29,0.626,0.579,0.9,1.0,1,0,4.0,52,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,230.0,0.023,0.326,75.5,7.3,0.696,-0.326,104.2,-2,-2,0.145,0.145,27,23,28,23,1,2,4.0,1.0,3.0,4.0,2.14,1.17,1.17,25.2,13.75225435511228,8.105125393563446,35.43355823355972,38.32233276651655,24.70655223371728
SI,2025-07-30,95.0,-1.04,5.97,"Saggese, Thomas",695336,676534,field_out,hit_into_play,,,,,1.0,Thomas Saggese lines out to right fielder Jesús Sánchez.,R,R,R,STL,MIA,X,9,line_drive,0,1,2025,-1.05,0.66,-0.37,3.18,,,,2,9,Bot,196.34,97.55,,,,,4.11058031905024,-138.34299965745436,-3.171084621406334,-14.427424582374467,27.735798990159488,-23.246932327889105,3.53,1.64,306.0,92.1,25.0,95.1,2257.0,6.1,776934,682663,676572,669364,688363,672640,691594,667472,660821,54.41,0.149,0.189,0.0,1.0,0,0,3.0,68,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,216.0,-0.014,-0.217,66.1,6.2,0.306,0.217,92.1,-2,-2,0.014,0.014,29,23,30,23,1,3,1.0,1.0,3.0,4.0,1.85,1.05,1.05,48.2,5.748905270775326,15.455773486131951,34.153648722753445,32.41015979413748,20.23434719384777
SI,2025-07-28,93.9,1.55,5.26,"Saggese, Thomas",695336,681006,field_out,hit_into_play,,,,,4.0,Thomas Saggese flies out sharply to right fielder Jesús Sánchez.,R,R,L,STL,MIA,X,9,fly_ball,0,0,2025,1.22,0.32,-0.35,2.41,,,,0,7,Bot,196.62,69.82,,,,,-7.598843110459122,-136.55298537527938,-2.3889748876126555,16.93706389635967,28.28678292510476,-27.84078375533458,3.53,1.63,363.0,101.6,25.0,93.9,2197.0,6.2,776960,682663,676572,669364,688363,672640,681715,667472,660821,54.33,0.654,1.132,0.0,1.0,0,0,6.0,49,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,136.0,-0.01,-0.259,73.1,6.6,2.113,0.259,101.6,2,2,0.893,0.893,27,23,28,23,1,2,3.0,1.0,6.0,1.0,2.26,1.22,-1.22,27.9,10.884133375897724,10.121392106225027,39.68176348325527,32.66723327883568,25.720563967374854
CH,2025-07-19,87.8,-2.03,5.21,"Saggese, Thomas",695336,663765,double,hit_into_play,,,,,7.0,Thomas Saggese doubles (6) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,AZ,STL,X,7,line_drive,1,2,2025,-0.58,0.0,-0.42,1.59,,,,1,8,Top,30.21,101.42,,,,,5.1420946118984485,-127.85649539890927,-2.690046460315401,-7.421542544695843,25.78663647632488,-31.842961343293293,3.52,1.63,275.0,97.7,20.0,88.5,1226.0,6.6,777081,543510,647304,677942,553993,672695,666971,677950,682998,53.86,0.3,0.368,1.25,1.0,1,1,4.0,62,6,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,239.0,-0.001,0.717,,,0.579,-0.717,97.7,8,-8,0.999,0.001,28,23,29,23,1,0,9.0,6.0,3.0,8.0,2.95,0.58,0.58,30.5,,,,,
SI,2025-07-13,89.6,-1.53,5.02,"Saggese, Thomas",695336,445926,field_out,hit_into_play,,,,,7.0,Thomas Saggese lines out to right fielder Ronald Acuña Jr.,R,R,R,STL,ATL,X,9,line_drive,0,0,2025,-1.37,0.57,-0.8,1.71,,575929.0,,2,5,Bot,195.97,105.09,,,,,4.709812222852834,-130.417705487423,-3.387225596853003,-16.66273749660251,27.941287635455986,-25.175591700771104,3.52,1.62,290.0,88.7,25.0,89.6,1913.0,6.3,777118,686948,621566,645277,805373,669397,595777,671739,660670,54.18,0.089,0.088,0.0,1.0,0,0,3.0,44,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,230.0,-0.047,-0.29,66.2,6.6,0.142,0.29,88.7,0,0,0.547,0.547,41,23,42,23,1,2,5.0,1.0,,6.0,2.27,1.37,1.37,19.5,-6.131787136449039,4.8114750349509405,49.90113919420083,25.28458833529694,22.843002832160515
SL,2025-07-12,84.6,1.05,5.92,"Saggese, Thomas",695336,666214,field_out,hit_into_play,,,,,13.0,Thomas Saggese flies out to left fielder Jurickson Profar.,R,R,L,STL,ATL,X,7,fly_ball,3,2,2025,-0.43,-0.01,-0.26,1.12,,,,2,4,Bot,59.44,66.4,,,,,-2.2486813569791884,-123.28018098474892,-5.003766373007325,-4.0577118087227175,21.268688094877884,-31.571011129016004,3.53,1.61,364.0,97.5,24.0,86.4,2605.0,7.1,777133,669221,621566,645277,805373,669397,595777,671739,660670,53.43,0.389,0.565,0.0,1.0,0,0,5.0,32,7,Slider,3,3,3,3,3,3,3,3,Standard,Standard,255.0,-0.013,-0.328,71.8,8.1,0.959,0.328,97.5,0,0,0.513,0.513,27,23,28,23,1,1,4.0,1.0,7.0,1.0,3.15,-0.43,0.43,46.6,20.03190205532916,-8.004578053939493,42.10632051400015,34.69828570758152,39.89943937140784
FS,2025-07-11,87.7,-2.06,4.84,"Saggese, Thomas",695336,606160,field_out,hit_into_play,,,,,13.0,Thomas Saggese flies out to center fielder Michael Harris II.,R,R,R,STL,ATL,X,8,fly_ball,1,2,2025,-1.04,-0.05,-1.12,1.4,,676475.0,575929.0,1,7,Bot,153.06,68.36,,,,,4.463506929981795,-127.6666067583663,-2.094263974998256,-12.343779582777875,27.45463724449814,-32.445459812326135,3.54,1.62,331.0,92.0,26.0,87.9,1672.0,6.5,777147,686948,621566,645277,663897,669397,595777,671739,660670,54.01,0.143,0.184,0.0,1.0,0,0,3.0,67,4,Split-Finger,5,6,5,6,6,5,5,6,Standard,Standard,236.0,-0.091,-0.171,68.8,7.3,0.294,0.171,92.0,-1,-1,0.433,0.433,34,23,35,23,1,0,2.0,3.0,1.0,1.0,3.02,1.04,1.04,32.7,9.268511690967625,-6.5788560345880445,51.93550514006719,21.4901547493722,28.70032392418907
FF,2025-07-08,91.3,-2.23,5.44,"Saggese, Thomas",695336,663623,field_out,hit_into_play,,,,,5.0,Thomas Saggese lines out sharply to right fielder Daylen Lile.,R,R,R,STL,WSH,X,9,line_drive,2,0,2025,-0.98,1.12,0.01,2.35,,676475.0,,2,3,Bot,202.53,104.47,,,,,7.819209017965479,-132.6809316664384,-4.332342383000624,-13.25829228825454,27.74122048974095,-18.205944693675068,3.54,1.62,300.0,103.1,16.0,92.2,2405.0,6.9,777191,656180,663993,671277,691781,682928,695578,696285,695734,53.65,0.557,0.607,0.0,1.0,0,0,5.0,28,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,228.0,-0.031,-0.336,68.7,6.6,0.889,0.336,103.1,1,1,0.66,0.66,28,23,28,23,2,1,5.0,2.0,5.0,3.0,1.62,0.98,0.98,22.7,2.5763883613532355,19.19571431132407,39.97528412318125,35.16709300889043,21.25210694295612
FF,2025-07-08,95.4,-1.94,6.06,"Saggese, Thomas",695336,666168,field_out,hit_into_play,,,,,9.0,Thomas Saggese lines out sharply to right fielder Daylen Lile.,R,R,R,STL,WSH,X,9,line_drive,1,2,2025,-0.19,1.34,0.49,2.14,,,575929.0,2,8,Bot,192.66,89.19,,,,,6.887301640025815,-138.54193966745905,-7.735243343855985,-3.953473249632439,31.58955710336574,-13.374756163788662,3.54,1.62,318.0,102.6,17.0,96.3,2100.0,7.0,777191,656180,663993,642708,691781,682928,695578,696285,695734,53.51,0.454,0.543,0.0,1.0,0,0,5.0,64,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,206.0,-0.007,-0.183,70.6,7.3,0.844,0.183,102.6,2,2,0.936,0.936,27,23,27,23,1,3,2.0,2.0,2.0,3.0,1.18,0.19,0.19,45.7,8.336095819600656,16.230612340687628,35.84010205429084,41.84482693725961,22.46545380065141
FF,2025-07-06,94.6,2.01,5.56,"Saggese, Thomas",695336,571510,double,hit_into_play,,,,,5.0,"Cardinals challenged (catch or drop), call on the field was overturned: Thomas Saggese doubles (5) on a fly ball to right fielder Kyle Tucker.",R,R,L,CHC,STL,X,9,fly_ball,1,1,2025,1.15,1.17,-0.23,2.8,,,,1,2,Top,211.08,116.33,,,,,-8.441809976989655,-137.62200638037427,-4.214208912159196,16.384528522236785,27.989853941079826,-16.547509762739466,3.55,1.63,293.0,87.8,27.0,95.6,2360.0,6.7,777219,624512,683737,663538,807713,621020,664023,691718,663656,53.82,0.046,0.057,1.25,1.0,1,1,3.0,13,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,127.0,-0.044,0.653,70.4,6.4,0.102,-0.653,88.0,1,-1,0.632,0.368,34,23,34,23,1,0,5.0,1.0,6.0,2.0,1.36,1.15,-1.15,26.9,4.573497972151027,18.26837194172208,35.398150543326665,34.10678356272197,20.29758039204817
