pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-30,88.3,-2.51,5.99,"Yoshida, Masataka",807799,805673,field_out,hit_into_play,,,,,9.0,Masataka Yoshida flies out to right fielder Matt Wallner.,R,L,R,MIN,BOS,X,9,fly_ball,1,1,2025,0.19,0.27,0.42,1.39,,,663853.0,1,2,Top,163.08,111.79,,,,,6.744656797268726,-128.31322156486164,-5.572346221118147,0.5018836970010542,29.72706602640179,-28.17113376559329,3.22,1.41,237.0,83.0,52.0,87.8,2320.0,6.3,776935,680777,665019,650489,668904,686797,680577,664056,670242,54.17,0.014,0.013,0.0,1.0,0,0,3.0,11,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,110.0,0.026,-0.235,71.4,8.4,0.014,0.235,88.0,-1,1,0.389,0.611,25,31,25,32,1,0,5.0,2.0,6.0,2.0,2.69,-0.19,0.19,40.0,28.580318764460785,-19.60934888069834,38.80046270289954,29.58944919252157,42.268994591360354
SI,2025-07-27,95.1,-2.35,5.02,"Yoshida, Masataka",807799,669160,field_error,hit_into_play,,,,,11.0,Masataka Yoshida reaches on a fielding error by left fielder Michael Conforto. Jarren Duran to 2nd.,R,L,R,BOS,LAD,X,7,fly_ball,1,1,2025,-1.56,0.5,-0.85,2.48,,,680776.0,2,1,Bot,73.78,128.37,,,,,7.43699862471203,-138.36736254871826,-2.182511977826516,-21.659794075385392,29.58286974148008,-25.399679079874563,3.2,1.4,210.0,73.3,52.0,95.6,2432.0,6.5,776983,687221,518692,500743,669242,605141,624424,681624,606192,54.01,0.149,0.16,0.9,1.0,0,0,3.0,9,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,241.0,0.017,0.363,69.8,7.1,0.205,-0.363,88.0,1,1,0.628,0.628,27,31,28,32,1,0,6.0,2.0,10.0,1.0,2.01,1.56,-1.56,19.6,8.576380373295375,4.52601145868693,29.548065974954184,44.2330407284652,29.226577530844292
FF,2025-07-27,91.7,2.13,5.87,"Yoshida, Masataka",807799,676263,field_out,hit_into_play,,,,,4.0,Masataka Yoshida flies out to center fielder Andy Pages.,R,L,L,BOS,LAD,X,8,fly_ball,0,0,2025,0.37,1.49,-0.35,2.17,,,,0,6,Bot,100.61,67.29,,,,,-7.092026402016623,-133.1790623890423,-6.710918252599731,5.946766548641215,28.993808047102977,-13.183857424595626,3.2,1.4,333.0,89.1,31.0,92.1,2240.0,6.7,776983,687221,518692,500743,669242,605141,624424,681624,606192,53.82,0.066,0.092,0.0,1.0,0,0,3.0,53,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,156.0,-0.021,-0.259,72.5,7.8,0.155,0.259,89.1,1,1,0.746,0.746,26,31,26,32,1,2,5.0,2.0,1.0,1.0,1.24,0.37,0.37,55.7,15.09857830767058,-2.7283510669697857,34.50871837004135,39.34044483122079,29.831058356998145
SI,2025-07-23,95.0,2.41,5.94,"Yoshida, Masataka",807799,666200,double,hit_into_play,,,,,12.0,Masataka Yoshida doubles (3) on a line drive to right fielder Nick Castellanos.,R,L,L,PHI,BOS,X,9,line_drive,1,0,2025,1.35,0.69,0.88,3.03,,,,0,5,Top,193.39,123.58,,,,,-6.947842815578879,-138.1543760739061,-3.4621366415119024,18.87680806078846,31.7649675225045,-22.7503913131189,3.19,1.38,204.0,86.9,15.0,93.9,2106.0,5.7,777038,592663,547180,681082,624641,607208,596146,669016,592206,54.76,0.98,0.911,1.25,1.0,1,1,4.0,33,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,127.0,-0.028,0.676,71.1,6.9,1.099,-0.676,88.0,5,-5,0.943,0.057,27,31,28,32,2,1,5.0,1.0,6.0,2.0,1.84,1.35,1.35,30.8,14.013493925160216,-6.205252568010685,31.27459477392697,24.039832112383003,30.73237370338281
FF,2025-07-20,96.1,-2.37,6.17,"Yoshida, Masataka",807799,690990,field_out,hit_into_play,,,,,5.0,Masataka Yoshida lines out sharply to right fielder Kyle Tucker.,R,L,R,CHC,BOS,X,9,line_drive,1,1,2025,-0.15,1.4,0.12,2.29,,,701350.0,1,4,Top,207.05,93.41,,,,,6.9111966730091305,-139.66642661336368,-7.822970298408269,-3.5664531553122534,31.53781713320132,-12.196044386982363,3.19,1.38,323.0,108.1,18.0,95.7,2442.0,6.1,777075,608348,457759,663538,807713,621020,664023,691718,663656,54.37,0.689,0.904,0.0,1.0,0,0,6.0,26,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,189.0,0.036,-0.235,76.8,8.0,1.461,0.235,108.1,1,-1,0.625,0.375,23,31,24,32,2,1,11.0,1.0,6.0,2.0,1.07,0.15,-0.15,49.8,14.806998493946402,-8.001328889836401,33.0561245396059,34.498923528181905,32.9918652168344
ST,2025-07-19,82.4,2.85,5.36,"Yoshida, Masataka",807799,684007,single,hit_into_play,,,,,6.0,Masataka Yoshida singles on a line drive to right fielder Kyle Tucker.,R,L,L,CHC,BOS,X,9,line_drive,1,2,2025,-1.13,-0.17,0.3,2.05,,,,2,2,Top,189.53,127.68,,,,,-3.576586928239891,-119.8952201166898,-0.5643396124118615,-9.985390428569104,26.78569224400546,-33.90752919019243,3.19,1.37,191.0,88.7,14.0,81.6,2624.0,6.1,777096,624512,683737,663538,660644,621020,664023,691718,663656,54.37,0.974,0.925,0.9,1.0,1,0,4.0,12,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,290.0,-0.013,0.404,72.7,7.8,1.134,-0.404,88.7,2,-2,0.745,0.255,31,31,32,32,1,0,6.0,1.0,6.0,1.0,3.57,-1.13,-1.13,32.2,16.902593597014974,-16.779162083095112,35.6602454366703,32.19645706777223,43.17608551419265
FF,2025-07-11,96.4,-1.69,5.97,"Yoshida, Masataka",807799,656876,double,hit_into_play,,,,,1.0,Masataka Yoshida doubles (2) on a sharp line drive to left fielder Jake Mangum.,R,L,R,BOS,TB,X,7,line_drive,1,1,2025,-0.43,1.54,-0.39,3.06,,,,2,1,Bot,61.76,68.94,,,,,4.464683660941738,-140.2284439735848,-5.701627223155292,-6.715302053511288,32.377870944090326,-10.769333576426735,3.16,1.37,309.0,101.9,17.0,97.0,2515.0,6.7,777155,643376,666018,676609,691406,670764,663968,802415,666139,53.8,0.437,0.504,1.25,1.0,1,1,5.0,9,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,198.0,0.024,0.595,70.4,6.8,0.769,-0.595,101.9,-1,-1,0.402,0.402,29,31,30,32,1,0,5.0,2.0,11.0,1.0,0.92,0.43,-0.43,59.6,3.6432361253660974,9.962509066791425,25.57536727031434,38.54802510284145,22.81774913278266
SL,2025-07-11,90.7,-1.44,5.75,"Yoshida, Masataka",807799,671212,field_out,hit_into_play,,,,,4.0,Masataka Yoshida flies out to left fielder Jake Mangum.,R,L,R,BOS,TB,X,7,fly_ball,1,1,2025,0.33,0.26,-0.34,2.11,,,,1,3,Bot,58.39,104.89,,,,,2.0646623813760687,-132.09266398484354,-3.781155123115101,3.45719367309984,26.51201415771388,-28.52234077402957,3.16,1.37,287.0,89.4,40.0,91.3,2703.0,6.5,777155,643376,666018,676609,691406,670764,663968,802415,666139,54.02,0.006,0.008,0.0,1.0,0,0,3.0,30,3,Slider,1,4,1,4,4,1,1,4,Strategic,Standard,106.0,-0.016,-0.244,73.2,7.7,0.012,0.244,89.4,-3,-3,0.201,0.201,25,31,26,32,1,1,5.0,2.0,7.0,1.0,2.49,-0.33,0.33,32.6,10.28114602517143,-0.4771348909310643,31.689257740482397,37.93196821966221,27.46277504400637
FF,2025-07-09,96.2,-1.39,6.15,"Yoshida, Masataka",807799,622608,single,hit_into_play,,,,,3.0,Masataka Yoshida singles on a line drive to center fielder Brenton Doyle.,R,L,R,BOS,COL,X,8,line_drive,2,0,2025,-0.47,1.01,0.32,3.07,,,,0,2,Bot,141.74,87.72,,,,,5.597658550138511,-140.02442585612403,-4.845074590340568,-7.472397648704673,31.742584387486264,-17.998283052161543,3.16,1.37,239.0,97.6,12.0,95.8,2180.0,6.1,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.42,0.94,0.886,0.9,1.0,1,0,4.0,13,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,206.0,0.031,0.32,71.4,6.5,1.102,-0.32,97.6,1,1,0.66,0.66,30,31,30,32,1,0,5.0,,10.0,2.0,1.45,0.47,-0.47,48.5,5.974238141889948,8.91558240046014,23.395903088519617,31.12862966037677,28.571127585107355
FF,2025-09-28,92.1,-1.85,6.15,"Yoshida, Masataka",807799,663978,field_out,hit_into_play,,,,,8.0,Masataka Yoshida flies out to left fielder Kerry Carpenter.,R,L,R,BOS,DET,X,7,fly_ball,1,0,2025,-0.97,1.41,-0.24,1.88,,,,1,3,Bot,51.21,122.95,,,,,6.244733015113778,-133.8698380259527,-8.13278034562677,-12.972403716833051,29.091638690411425,-13.682705488589786,3.26,1.44,264.0,91.6,50.0,93.0,2338.0,6.9,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.58,0.009,0.013,0.0,1.0,0,0,3.0,23,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,207.0,-0.015,-0.293,75.9,7.8,0.019,0.293,91.6,1,1,0.653,0.653,29,31,29,32,2,1,9.0,1.0,,2.0,1.29,0.97,-0.97,50.2,8.127024898864804,-5.279299828827079,37.92215090751149,35.38174857782756,32.2514434593994
