pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-27,92.2,0.84,6.42,"Rodríguez, Johnathan",671286,702070,field_out,hit_into_play,,,,,5.0,Johnathan Rodríguez flies out to right fielder Randal Grichuk.,R,R,L,KC,CLE,X,9,fly_ball,3,0,2025,0.12,1.55,-0.04,2.73,,,467793.0,1,4,Top,199.45,91.89,,,,,-2.4753435481951023,-134.23794577792086,-6.958810665818609,1.9200306914183969,27.282242582085946,-12.182651185371856,3.42,1.58,325.0,94.3,45.0,92.5,2275.0,6.3,776975,571912,521692,663697,672580,677951,670231,686475,545341,54.19,0.009,0.009,0.0,1.0,0,0,3.0,30,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,165.0,0.033,-0.456,80.0,7.7,0.012,0.456,94.3,2,-2,0.735,0.265,25,25,26,26,2,1,6.0,1.0,6.0,2.0,1.12,0.12,-0.12,60.6,3.711756947827431,6.261125451191012,30.15732265338124,37.1416105018174,31.21607901955061
SL,2025-07-26,86.6,-2.54,6.06,"Rodríguez, Johnathan",671286,680742,single,hit_into_play,,,,,8.0,Johnathan Rodríguez singles on a sharp line drive to center fielder Kyle Isbel.,R,R,R,KC,CLE,X,8,line_drive,0,1,2025,0.26,0.06,0.16,1.88,,,,2,5,Top,125.86,90.22,,,,,5.979538225847201,-126.0279025642156,-3.960366254787068,1.5941457861935713,24.376732723328992,-30.933936455675862,3.42,1.58,222.0,104.5,9.0,87.5,2567.0,6.7,776990,666023,686469,663697,672580,677951,669004,664728,670231,53.75,0.76,0.736,0.9,1.0,1,0,4.0,42,2,Slider,2,6,6,2,6,2,6,2,Standard,Standard,129.0,-0.004,0.369,82.1,8.1,0.928,-0.369,104.5,-4,4,0.108,0.892,28,25,29,26,2,2,4.0,6.0,2.0,1.0,2.96,-0.26,-0.26,45.0,2.4475642481207487,-0.9507370675360204,32.22795639554909,41.34907814130101,34.13605731740102
FF,2025-07-26,92.1,2.0,5.42,"Rodríguez, Johnathan",671286,663460,double,hit_into_play,,,,,4.0,Johnathan Rodríguez doubles (4) on a line drive to right fielder John Rave. Angel Martínez scores. José Ramírez scores. Carlos Santana to 3rd.,R,R,L,KC,CLE,X,9,line_drive,2,1,2025,0.38,1.5,-0.42,2.33,682657.0,608070.0,467793.0,2,1,Top,194.75,138.96,,,,,-7.098506138558803,-133.93538968156088,-5.38015222070295,5.996909482651714,27.27684668977024,-13.170190577127858,3.42,1.58,175.0,66.6,20.0,94.1,2428.0,7.4,776990,666023,686469,663697,672580,677951,669004,664728,670231,53.14,0.694,0.635,1.25,1.0,1,1,4.0,7,4,4-Seam Fastball,0,1,1,0,3,0,3,0,Standard,Standard,153.0,-0.157,0.729,74.7,7.2,0.739,-0.729,88.0,-1,1,0.378,0.622,27,25,28,26,1,0,6.0,6.0,,1.0,1.18,0.38,-0.38,39.3,-7.881336251815358,15.992445799181205,39.30919372211815,32.23498343131729,23.84042147685976
SI,2025-07-26,91.7,1.6,5.86,"Rodríguez, Johnathan",671286,669674,field_out,hit_into_play,,,,,3.0,Johnathan Rodríguez lines out sharply to right fielder John Rave.,R,R,L,KC,CLE,X,9,line_drive,3,1,2025,1.01,1.25,0.72,3.07,,,,0,8,Top,182.38,78.95,,,,,-4.377229582872249,-133.53490095902947,-3.9037244135270415,12.998258765029783,27.704500067351844,-16.591298945726972,3.42,1.58,329.0,107.4,14.0,91.5,2217.0,6.0,776990,666023,686469,663697,672580,677951,669004,664728,670231,54.48,0.751,0.784,0.0,1.0,0,0,5.0,62,5,Sinker,4,6,6,4,6,4,6,4,Strategic,Standard,152.0,0.011,-0.439,82.8,7.2,1.102,0.439,107.4,-2,2,0.13,0.87,29,25,30,26,1,3,4.0,6.0,2.0,1.0,1.45,1.01,-1.01,48.2,2.364842431727886,20.15235743139491,24.266492118512208,45.236770330679775,25.44733402514109
FF,2025-07-20,89.4,1.97,6.1,"Rodríguez, Johnathan",671286,605488,double,hit_into_play,,,,,6.0,Johnathan Rodríguez doubles (3) on a sharp line drive to right fielder Lawrence Butler.,R,R,L,CLE,ATH,X,9,line_drive,0,1,2025,0.93,1.22,0.54,2.43,,,,0,4,Bot,196.4,80.89,,,,,-5.5050435086326335,-130.06066267953412,-5.618368225345799,11.748716814341307,26.588112246723924,-17.343881413718695,3.44,1.58,340.0,106.6,16.0,89.5,2215.0,6.3,777084,669127,701762,680474,570482,805779,691016,672016,671732,54.2,0.626,0.716,1.25,1.0,1,1,5.0,29,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,146.0,0.042,0.756,80.2,7.7,1.098,-0.756,106.6,2,2,0.793,0.793,32,25,33,26,2,1,7.0,1.0,5.0,6.0,1.63,0.93,-0.93,47.6,-2.6766148698613854,7.013642701725772,33.63900846147474,44.19276003410342,23.51916179321442
CH,2025-07-18,83.7,1.26,4.54,"Rodríguez, Johnathan",671286,676664,field_out,hit_into_play,,,,,8.0,Johnathan Rodríguez flies out to left fielder Tyler Soderstrom.,R,R,L,CLE,ATH,X,7,fly_ball,1,0,2025,1.41,0.37,-0.04,1.74,,,,0,4,Bot,77.74,98.94,,,,,-5.840025220340912,-121.92178337556936,-0.8440990540079837,15.226200901347134,21.829559806808955,-28.51883338944064,3.44,1.59,275.0,95.2,43.0,84.7,1531.0,6.7,777105,669127,701762,691777,609280,805779,691016,672016,671732,53.84,0.014,0.023,0.0,1.0,0,0,3.0,28,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,105.0,-0.004,-0.301,78.2,8.8,0.043,0.301,95.2,5,5,0.952,0.952,29,25,29,26,2,1,8.0,5.0,5.0,1.0,2.85,1.41,-1.41,16.6,17.405395596515373,-18.181534300016438,36.72288121360147,36.37981970605301,45.86075211487112
SL,2025-06-29,86.5,1.04,6.46,"Rodríguez, Johnathan",671286,669461,field_out,hit_into_play,,,,,8.0,Johnathan Rodríguez flies out sharply to center fielder Victor Scott II.,R,R,L,CLE,STL,X,8,fly_ball,1,2,2025,-0.39,-0.05,-0.08,2.02,,,,1,2,Bot,120.08,44.62,,,,,-1.8802198752831845,-126.0546369626294,-4.416582947269113,-3.9287015751787018,21.146167821119533,-32.12399279013839,3.41,1.61,381.0,102.6,23.0,87.5,2769.0,6.4,777309,686780,575929,695336,571448,691026,680977,687363,641658,54.05,0.74,1.206,0.0,1.0,0,0,6.0,18,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,267.0,-0.015,-0.18,82.3,8.5,2.178,0.18,102.6,-3,-3,0.219,0.219,25,25,26,26,1,0,6.0,5.0,6.0,5.0,3.04,-0.39,0.39,46.7,3.245656233745549,-4.974233017444584,35.96096121988909,35.9814022079579,32.143097093401266
FF,2025-06-21,93.7,2.09,6.07,"Rodríguez, Johnathan",671286,663687,field_out,hit_into_play,,,,,5.0,Johnathan Rodríguez lines out sharply to right fielder Brent Rooker. Lane Thomas to 3rd.,R,R,L,ATH,CLE,X,9,line_drive,2,2,2025,0.92,1.21,0.28,2.76,,657041.0,,1,8,Top,185.57,75.96,,,,,-6.756636126385524,-136.07225323034234,-5.420508859375066,12.974574467133175,34.788197027408216,-16.125161795401485,3.42,1.62,338.0,100.4,19.0,93.5,2304.0,6.7,777411,642851,691016,649966,691777,805779,668709,672016,667670,53.81,0.374,0.449,0.0,1.0,0,0,5.0,64,7,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,159.0,0.008,-0.214,76.5,7.7,0.705,0.214,100.4,-3,3,0.059,0.941,28,25,29,26,1,3,3.0,1.0,3.0,3.0,1.43,0.92,-0.92,56.4,6.379589491132815,8.900541019928443,28.60542756679691,38.59595771624505,27.245650348955017
CH,2025-06-20,78.1,2.42,6.32,"Rodríguez, Johnathan",671286,605488,field_out,hit_into_play,,,,,9.0,Johnathan Rodríguez flies out to center fielder Denzel Clarke.,R,R,L,ATH,CLE,X,8,fly_ball,0,2,2025,0.91,0.38,0.52,1.63,,,,0,8,Top,124.56,49.06,,,,,-5.732029602101342,-113.52243318114807,-3.8739804518569456,8.944509394603914,21.16660299958412,-28.33691072397349,3.42,1.62,370.0,97.0,36.0,77.7,1346.0,6.1,777429,642851,701762,649966,691777,805779,691016,672016,671732,54.39,0.206,0.397,0.0,1.0,0,0,3.0,55,3,Changeup,4,0,0,4,0,4,0,4,Strategic,Standard,119.0,0.012,-0.165,76.6,8.7,0.753,0.165,97.0,4,-4,0.968,0.032,32,25,33,26,3,2,5.0,3.0,6.0,1.0,3.37,0.91,-0.91,45.4,13.043044436875126,-12.164508711279176,38.52366936719662,40.154048093100926,41.7496243957612
FF,2025-06-17,93.5,2.76,6.23,"Rodríguez, Johnathan",671286,592662,triple,hit_into_play,,,,,6.0,Johnathan Rodríguez triples (1) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,L,SF,CLE,X,8,line_drive,2,2,2025,0.75,1.29,0.39,2.58,,,,0,3,Top,176.87,45.43,,,,,-7.758008801436658,-135.93143347658884,-6.514846679743411,11.02784043840879,29.10285199067683,-14.873013711518407,3.43,1.62,356.0,100.7,20.0,93.5,2311.0,6.3,777472,668800,642086,666149,669477,642715,671218,808982,573262,54.19,0.449,0.578,1.6,1.0,1,2,5.0,16,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,149.0,-0.101,0.95,78.2,7.7,0.931,-0.95,100.7,1,-1,0.617,0.383,33,25,34,26,1,0,6.0,2.0,5.0,3.0,1.31,0.75,-0.75,44.1,-3.8873639348077633,6.152672361199718,31.128161436433334,41.40115867455944,29.51640583716423
