pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-07-27,82.4,-2.49,4.37,"Newman, Kevin",621028,668984,field_out,hit_into_play,,,,,8.0,Kevin Newman flies out to center fielder Julio Rodríguez.,R,R,R,LAA,SEA,X,8,fly_ball,2,2,2025,0.61,0.84,-0.17,2.01,,,,1,7,Bot,151.12,97.38,,,,,4.085407901159327,-120.00236504716408,-0.4699976005421656,5.155678417547349,22.870866894069984,-24.175700497966943,3.22,1.52,261.0,85.0,47.0,82.9,2606.0,6.5,776977,663728,647304,702284,810938,641487,668227,677594,686527,53.98,0.017,0.025,0.0,1.0,0,0,3.0,51,6,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,117.0,-0.004,-0.228,69.7,6.9,0.037,0.228,88.0,3,3,0.941,0.941,28,31,28,32,1,2,2.0,1.0,4.0,1.0,2.51,-0.61,-0.61,13.2,8.365497984673636,-6.228186027883374,35.91147088667425,35.26684846600213,37.61840972209918
FF,2025-07-23,88.8,3.99,5.11,"Newman, Kevin",621028,640455,field_out,hit_into_play,,,,,3.0,Kevin Newman lines out to center fielder Tyrone Taylor.,R,R,L,NYM,LAA,X,8,line_drive,3,1,2025,1.11,1.16,0.4,2.78,,,,1,4,Top,142.51,72.09,,,,,-11.113034614720508,-128.7965219131685,-2.056114579690885,14.625725746552432,26.72030089430659,-19.06122432605729,3.21,1.51,318.0,96.0,20.0,88.9,2010.0,6.5,777034,620443,624413,683146,668901,596019,607043,621438,665742,53.98,0.329,0.388,0.0,1.0,0,0,4.0,30,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,120.0,0.011,-0.419,70.1,6.1,0.601,0.419,96.0,4,-4,0.902,0.098,33,31,33,32,2,0,5.0,3.0,6.0,3.0,1.75,1.11,-1.11,13.9,0.4980913175032989,13.659186497745726,26.91281052647099,41.89367972553782,25.964742398611527
CU,2025-07-20,72.4,2.22,5.86,"Newman, Kevin",621028,624133,single,hit_into_play,,,,,9.0,Kevin Newman singles on a line drive to left fielder Max Kepler. Logan O'Hoppe to 3rd. Luis Rengifo to 2nd.,R,R,L,PHI,LAA,X,7,line_drive,3,2,2025,-0.99,-0.65,0.36,1.82,,681351.0,650859.0,1,2,Top,70.63,114.03,,,,,-2.0272395878587623,-105.39105063220714,0.5121427903106774,-6.9689161350751805,19.492623979001905,-37.29102030277294,3.19,1.5,187.0,86.4,13.0,72.1,2025.0,6.2,777078,665561,547180,681082,805249,607208,596146,669016,592206,54.25,0.82,0.817,0.9,1.0,1,0,4.0,13,8,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,305.0,-0.063,0.412,65.8,7.4,0.99,-0.412,88.0,0,0,0.46,0.54,29,31,30,32,1,0,9.0,2.0,6.0,3.0,5.02,-0.99,0.99,40.1,17.650878996995708,-10.660476210453858,28.435844448979037,42.48163676462022,44.27925008573137
SL,2025-07-20,87.7,-1.66,5.74,"Newman, Kevin",621028,605452,field_out,hit_into_play,,,,,1.0,Kevin Newman lines out to center fielder Brandon Marsh.,R,R,R,PHI,LAA,X,8,line_drive,0,1,2025,0.42,0.04,-0.56,2.94,,624585.0,650859.0,1,5,Top,147.1,82.15,,,,,1.80398088543707,-127.67954324368614,-0.7092863141368618,4.25157993288624,26.998939219247248,-31.83037144743401,3.19,1.5,296.0,83.9,27.0,88.3,2044.0,6.7,777078,665561,547180,681082,805249,607208,596146,669016,592206,53.78,0.12,0.142,0.0,1.0,0,0,3.0,44,2,Slider,1,6,6,1,6,1,6,1,Standard,Standard,128.0,0.008,-0.211,65.6,5.7,0.213,0.211,88.0,-5,5,0.05,0.95,32,31,32,32,1,2,2.0,2.0,17.0,3.0,2.93,-0.42,-0.42,32.5,0.0328462754321149,5.012630278065216,30.50555513947728,30.864924402526768,29.49618356571176
SL,2025-07-18,87.1,2.36,5.86,"Newman, Kevin",621028,666200,single,hit_into_play,,,,,13.0,Kevin Newman singles on a line drive to left fielder Max Kepler.,R,R,L,PHI,LAA,X,7,line_drive,0,1,2025,0.09,0.18,-0.24,1.31,,,,1,5,Top,72.4,116.95,,,,,-6.354208126299801,-126.74582224506152,-5.152533233667866,2.154662907840712,22.929640418820775,-29.48088308433221,3.18,1.49,198.0,69.8,22.0,86.8,2520.0,5.8,777106,592663,547180,681082,664761,607208,596146,669016,592206,54.67,0.977,0.888,0.9,1.0,1,0,4.0,37,2,Slider,4,3,3,4,3,4,3,4,Standard,Standard,124.0,-0.036,0.454,66.2,7.8,1.031,-0.454,88.0,1,-1,0.676,0.324,27,31,28,32,2,1,9.0,5.0,5.0,2.0,2.8,0.09,-0.09,31.9,23.628753069584214,-18.391083355105422,40.902096103789845,34.38709508132094,41.360096839192025
ST,2025-07-11,78.2,3.21,4.25,"Newman, Kevin",621028,679775,field_out,hit_into_play,,,,,5.0,Kevin Newman flies out to left fielder Lourdes Gurriel Jr.,R,R,L,LAA,AZ,X,7,fly_ball,1,2,2025,-0.55,0.26,0.12,2.2,,,,0,9,Bot,80.82,75.99,,,,,-5.757575353127671,-113.67550787675276,2.0915203543621117,-3.603908081542815,22.642405345287106,-30.573497215409358,3.18,1.49,324.0,88.8,29.0,79.4,1931.0,7.4,777150,645444,647304,677942,553993,672695,666971,677950,545341,53.1,0.06,0.079,0.0,1.0,0,0,3.0,81,4,Sweeper,5,5,5,5,5,5,5,5,Standard,Standard,292.0,-0.057,-0.189,69.6,7.0,0.129,0.189,88.8,0,0,0.634,0.634,27,31,27,32,1,0,4.0,1.0,8.0,2.0,3.5,-0.55,0.55,8.0,13.28861156914825,-10.046010827014785,32.083676760008814,38.17096561360992,40.21674339176326
FF,2025-06-19,94.1,2.19,6.39,"Newman, Kevin",621028,607074,field_out,hit_into_play,,,,,6.0,Kevin Newman flies out to center fielder Trent Grisham.,R,R,L,NYY,LAA,X,8,fly_ball,1,0,2025,0.97,1.46,0.35,2.06,,,666176.0,2,4,Top,164.52,75.38,,,,,-6.873615706640049,-136.65330242854245,-8.667520629536293,13.689886813657475,32.216942621831464,-12.100091346248751,3.18,1.5,321.0,91.3,29.0,93.3,2398.0,6.1,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.39,0.069,0.089,0.0,1.0,0,0,3.0,31,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,145.0,0.025,-0.306,69.9,6.7,0.149,0.306,91.3,2,-2,0.768,0.232,32,31,33,32,2,1,5.0,1.0,5.0,2.0,1.14,0.97,-0.97,46.2,7.700612677084599,-0.4246097070081741,35.53807766058252,38.711642135108455,28.761999971364546
FF,2025-06-19,91.6,2.23,6.52,"Newman, Kevin",621028,607074,field_out,hit_into_play,,,,,4.0,Kevin Newman flies out to right fielder Aaron Judge.,R,R,L,NYY,LAA,X,9,fly_ball,2,1,2025,0.92,1.46,-0.56,2.64,,,,2,2,Top,181.31,123.56,,,,,-8.986653611629848,-132.9111404478871,-6.991401956235924,12.842010555054346,29.837270087918892,-13.489013077946044,3.18,1.5,234.0,77.8,49.0,91.0,2270.0,6.2,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.3,0.083,0.097,0.0,1.0,0,0,3.0,13,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,146.0,0.01,-0.297,66.4,6.0,0.134,0.297,88.0,-1,1,0.427,0.573,32,31,33,32,1,0,5.0,1.0,5.0,2.0,1.28,0.92,-0.92,48.2,5.974221141625334,0.3140253819237111,37.01006425611693,27.637638115063098,28.34584252603646
FF,2025-06-18,89.5,3.24,5.33,"Newman, Kevin",621028,642232,single,hit_into_play,,,,,5.0,Kevin Newman singles on a line drive to left fielder Cody Bellinger.,R,R,L,NYY,LAA,X,7,line_drive,2,2,2025,1.35,0.74,0.06,2.66,,,,1,5,Top,85.37,79.85,,,,,-10.67168998179226,-129.89149098190484,-2.1361707292426857,17.498967983181608,25.694279628255604,-23.549763377083927,3.2,1.52,239.0,99.1,13.0,89.4,1889.0,6.3,777466,700250,502671,672724,665862,683011,641355,663757,592450,54.22,0.94,0.906,0.9,1.0,1,0,4.0,33,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,114.0,-0.033,0.441,67.2,6.3,1.155,-0.441,99.1,0,0,0.53,0.47,33,31,34,32,2,1,5.0,3.0,79.0,1.0,2.11,1.35,-1.35,16.1,6.193210547570745,-3.9743264110779455,30.176944781596497,35.524893490073794,30.085216971178856
FF,2025-06-11,91.5,1.21,5.01,"Newman, Kevin",621028,676664,single,hit_into_play,,,,,5.0,Kevin Newman singles on a line drive to center fielder Seth Brown.,R,R,L,LAA,ATH,X,8,line_drive,0,0,2025,0.93,0.86,-0.22,2.11,,,,0,6,Bot,150.63,74.73,,,,,-5.608652559264696,-133.17298452229528,-3.3250149806135685,12.235674451537468,27.40533437544718,-21.443449097391174,3.21,1.53,253.0,96.4,14.0,91.7,1819.0,6.3,777542,680862,691016,649966,691777,680474,668709,664913,671732,54.19,0.903,0.865,0.9,1.0,1,0,4.0,43,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,126.0,0.046,0.438,66.7,6.0,1.108,-0.438,96.4,-3,-3,0.151,0.151,29,31,29,32,2,1,5.0,1.0,6.0,4.0,1.85,0.93,-0.93,29.1,-5.070300805259659,2.8881711301398494,37.375926145856745,32.75688787157004,25.506535353615824
