pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-31,93.4,1.52,5.93,"Crawford, J.P.",641487,656641,single,hit_into_play,,,,,6.0,J.P. Crawford singles on a sharp line drive to right fielder Adolis García. Jorge Polanco scores.,R,L,L,SEA,TEX,X,9,line_drive,1,1,2025,0.88,1.65,0.37,2.64,,593871.0,,1,6,Bot,191.21,103.58,,,,,-4.932277144854205,-135.86171590459222,-6.420694480170099,12.0241159545408,28.4554525292036,-10.565740210104956,3.34,1.53,229.0,106.9,13.0,94.3,2381.0,6.7,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.79,0.869,0.883,0.9,1.0,1,0,5.0,48,3,4-Seam Fastball,3,0,3,0,0,4,4,0,Standard,Standard,150.0,0.031,0.552,,,1.2,-0.552,106.9,3,3,0.925,0.925,29,30,29,30,1,2,5.0,1.0,20.0,1.0,0.96,0.88,0.88,47.8,,,,,
ST,2025-07-30,76.3,2.63,5.86,"Crawford, J.P.",641487,605488,field_out,hit_into_play,,,,,5.0,J.P. Crawford lines out to center fielder Lawrence Butler.,R,L,L,ATH,SEA,X,8,line_drive,1,2,2025,-1.23,-0.25,0.05,2.33,,,810938.0,0,6,Top,126.24,71.66,,,,,-3.19763581476018,-111.04772058038078,0.1507345586696116,-9.422990615874363,22.374931478633613,-34.47024080625815,3.34,1.53,316.0,95.7,20.0,75.6,2383.0,6.0,776930,669127,701762,680474,609280,687231,691016,671732,666126,54.46,0.329,0.388,0.0,1.0,0,0,4.0,39,4,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,298.0,0.036,-0.164,71.5,6.7,0.601,0.164,95.7,3,-3,0.832,0.168,32,30,33,30,3,2,5.0,1.0,7.0,1.0,4.2,-1.23,-1.23,35.8,1.5190929031331388,0.035673337595647,38.1735642680172,34.3496896899008,41.920149419313205
FF,2025-07-30,91.2,2.26,5.86,"Crawford, J.P.",641487,605488,field_out,hit_into_play,,,,,5.0,J.P. Crawford flies out to left fielder Tyler Soderstrom.,R,L,L,ATH,SEA,X,7,fly_ball,2,1,2025,0.82,1.38,-0.13,2.4,,,,1,3,Top,48.99,98.89,,,,,-7.798461402558186,-132.46373901515545,-5.753252801102233,11.387754284457152,29.94792920024903,-14.872088334772268,3.34,1.53,312.0,90.1,28.0,91.3,2144.0,6.6,776930,669127,701762,680474,609280,687231,691016,671732,666126,53.93,0.066,0.066,0.0,1.0,0,0,3.0,19,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,134.0,0.018,-0.298,73.8,7.2,0.111,0.298,90.1,1,-1,0.643,0.357,32,30,33,30,2,1,5.0,1.0,7.0,1.0,1.38,0.82,0.82,37.9,1.021037406110911,5.81391013911312,35.078389329786866,38.73436254198352,32.468063134110736
SI,2025-07-27,86.9,-2.7,5.96,"Crawford, J.P.",641487,543294,field_out,hit_into_play,,,,,7.0,J.P. Crawford flies out sharply to center fielder Jo Adell.,R,L,R,LAA,SEA,X,8,fly_ball,0,0,2025,-1.45,0.4,-0.29,1.91,,,,1,6,Top,120.04,37.17,,,,,8.60347569333523,-126.2148250516274,-4.260598092133837,-17.22285396794033,25.6762796353812,-27.22452832629448,3.32,1.53,399.0,103.0,32.0,85.6,2120.0,5.5,776977,518595,694384,650859,621028,687263,621493,666176,672569,54.95,0.669,1.322,0.0,1.0,0,0,6.0,41,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,218.0,0.01,-0.254,75.8,7.9,2.577,0.254,103.0,4,-4,0.941,0.059,35,30,36,30,3,2,5.0,1.0,6.0,2.0,2.63,1.45,-1.45,40.2,10.040266132756912,-1.5034927476892794,37.05674061266748,39.04085469779644,40.558936883106654
FF,2025-07-26,89.9,1.25,6.38,"Crawford, J.P.",641487,542881,field_out,hit_into_play,,,,,2.0,J.P. Crawford flies out to left fielder Taylor Ward.,R,L,L,LAA,SEA,X,7,fly_ball,2,1,2025,0.63,1.55,-0.03,2.89,,,,1,5,Top,58.85,120.09,,,,,-4.472045598212878,-130.76609262087004,-5.892705376525412,8.123021652788704,28.01818349024228,-13.325827011398394,3.29,1.53,257.0,82.1,43.0,89.2,2152.0,5.9,776995,681351,694384,650859,660162,687263,621493,666176,664774,54.6,0.009,0.009,0.0,1.0,0,0,3.0,35,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,160.0,0.017,-0.298,71.5,6.6,0.013,0.298,88.0,-1,1,0.379,0.621,35,30,36,30,3,2,5.0,1.0,6.0,1.0,1.27,0.63,0.63,58.2,6.218431351498023,6.315556325255288,32.617945107228806,36.60655124656963,34.465926283809864
FF,2025-07-26,91.0,1.23,6.3,"Crawford, J.P.",641487,542881,field_out,hit_into_play,,,,,2.0,J.P. Crawford flies out to center fielder Jo Adell.,R,L,L,LAA,SEA,X,8,fly_ball,3,2,2025,0.37,1.35,0.18,2.99,,,,0,1,Top,102.69,67.99,,,,,-3.400008323781398,-132.39501619080443,-5.24710844535386,5.07323921121048,30.4166043229689,-15.407313024454336,3.29,1.53,330.0,90.7,36.0,90.2,2068.0,6.0,776995,681351,694384,650859,660162,687263,621493,666176,664774,54.49,0.037,0.063,0.0,1.0,0,0,3.0,1,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,154.0,0.022,-0.345,68.5,6.4,0.114,0.345,90.7,0,0,0.5,0.5,35,30,36,30,1,0,5.0,1.0,6.0,1.0,1.42,0.37,0.37,54.7,8.873071494892406,2.284922386254826,31.41504114897868,31.48113821665397,39.1990161596562
FF,2025-07-22,93.9,2.82,5.43,"Crawford, J.P.",641487,669084,field_out,hit_into_play,,,,,7.0,J.P. Crawford flies out to left fielder Christian Yelich.,R,L,L,SEA,MIL,X,7,fly_ball,1,2,2025,0.59,1.38,-0.59,2.06,,,,0,6,Bot,53.94,97.8,,,,,-10.236645906665464,-136.2135180985619,-6.122567377040997,9.600176652506123,30.39463463087004,-13.770137813076008,3.28,1.51,307.0,92.1,33.0,95.0,2312.0,7.1,777035,661388,683734,668930,702332,687401,592885,694192,686555,53.39,0.06,0.093,0.0,1.0,0,0,3.0,38,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135.0,-0.033,-0.189,70.5,7.6,0.177,0.189,92.1,0,0,0.574,0.574,26,30,27,30,1,2,2.0,1.0,4.0,1.0,1.22,0.59,0.59,42.3,7.726071178533118,3.118518160532975,34.411880788964304,43.545504095852536,36.38718950219476
SI,2025-07-21,93.1,-1.4,5.95,"Crawford, J.P.",641487,605540,field_out,hit_into_play,,,,,8.0,J.P. Crawford flies out to left fielder Isaac Collins.,R,L,R,SEA,MIL,X,7,fly_ball,0,0,2025,-1.11,1.06,-0.26,1.97,,,810938.0,1,3,Bot,53.67,91.25,,,,,5.37691991046099,-135.30805062294382,-6.786090583815402,-14.761906936593157,30.116394947136637,-17.824517865884772,3.28,1.51,324.0,96.2,24.0,93.4,2218.0,6.6,777050,661388,683734,668930,678011,687401,686555,663368,694192,53.9,0.254,0.352,0.0,1.0,0,0,5.0,20,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,196.0,-0.031,-0.256,73.8,7.0,0.591,0.256,96.2,0,0,0.557,0.557,32,30,32,30,2,1,9.0,1.0,6.0,1.0,1.58,1.11,-1.11,42.6,4.7562342132810365,15.300301533621068,40.2976954797389,38.58110527396965,33.07955754376797
FC,2025-07-20,91.6,-2.34,5.89,"Crawford, J.P.",641487,686613,field_out,hit_into_play,,,,,5.0,J.P. Crawford flies out to center fielder Taylor Trammell.,R,L,R,SEA,HOU,X,8,fly_ball,0,0,2025,0.16,0.6,0.13,2.23,,,670156.0,0,3,Bot,122.84,54.89,,,,,5.919746579670525,-133.42109488272845,-4.769388986139861,0.8161470964933976,25.642637497284607,-24.25405163074393,3.27,1.51,356.0,96.7,30.0,92.7,2076.0,6.7,777067,673237,572233,514888,694376,643289,669450,666211,701358,53.84,0.274,0.476,0.0,1.0,0,0,5.0,21,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199.0,-0.037,-0.242,73.8,7.2,0.881,0.242,96.7,0,0,0.594,0.594,26,30,27,30,2,1,7.0,1.0,6.0,1.0,2.09,-0.16,0.16,48.7,10.57850969735374,2.710801169785216,34.703026138173335,35.347556506112234,37.987011245147926
FF,2025-07-20,90.1,2.88,5.46,"Crawford, J.P.",641487,687911,double,hit_into_play,,,,,2.0,"Astros challenged (tag play), call on the field was overturned: J.P. Crawford doubles (15) on a line drive to center fielder Taylor Trammell, deflected by left fielder Cooper Hummel. Miles Mastrobuoni out at home on the throw, center fielder Taylor Trammell to shortstop Mauricio Dubón to catcher Yainer Diaz.",R,L,L,SEA,HOU,X,7,line_drive,1,0,2025,0.14,1.0,0.04,2.73,,,670156.0,2,6,Bot,84.59,63.37,,,,,-7.395629330160311,-131.1143347054445,-2.987633390863804,3.0414271341597097,25.28471260085008,-20.189964324130813,3.27,1.51,315.0,98.7,20.0,90.8,1824.0,6.5,777067,673237,572233,514888,694376,643289,669450,666211,701358,53.96,0.337,0.412,1.25,1.0,1,1,5.0,54,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,142.0,-0.034,0.882,68.4,6.4,0.648,-0.882,98.7,-2,-2,0.21,0.21,28,30,29,30,1,3,1.0,1.0,2.0,1.0,1.79,0.14,0.14,31.7,6.044369953625279,9.50262820947816,32.39720260321872,38.02476819068692,36.34523718148555
