pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-30,91.1,-1.71,6.48,"Quero, Edgar",700337,592836,double,hit_into_play,,,,,4.0,Edgar Quero doubles (13) on a line drive to left fielder Brandon Marsh.,R,L,R,CWS,PHI,X,7,line_drive,1,1,2025,-1.23,0.79,-0.46,2.47,,,,2,2,Bot,48.75,116.21,,,,,5.794426166308652,-132.6688123279085,-5.957403461026036,-15.804023461234216,24.39798490475661,-21.759821712369945,3.32,1.5,281.0,96.1,18.0,91.6,1855.0,6.2,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.28,0.457,0.481,1.25,1.0,1,1,4.0,14,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.021,0.595,67.4,6.7,0.69,-0.595,96.1,1,1,0.626,0.626,32,22,33,22,1,0,5.0,1.0,6.0,2.0,1.92,1.23,-1.23,38.2,5.588290439354817,26.019885028509773,29.40130364021128,43.06074580506066,20.349906435480783
FF,2025-07-29,94.3,2.2,5.91,"Quero, Edgar",700337,666200,field_out,hit_into_play,,,,,4.0,Edgar Quero flies out to center fielder Brandon Marsh.,R,R,L,CWS,PHI,X,8,fly_ball,2,1,2025,1.09,1.09,-0.37,2.33,,,,0,6,Bot,110.92,79.32,,,,,-8.966443255180325,-136.84745929023575,-5.857158077767212,15.804024380429963,34.78444807189925,-17.324815467803624,3.32,1.5,301.0,85.8,28.0,92.5,2154.0,5.7,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.8,0.077,0.089,0.0,1.0,0,0,3.0,47,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,126.0,-0.007,-0.305,70.4,6.8,0.143,0.305,88.0,-6,-6,0.027,0.027,27,22,28,22,3,2,6.0,1.0,6.0,1.0,1.52,1.09,-1.09,29.9,9.396161894173996,9.588107187810984,36.62610580350888,31.283875474771484,24.82189459471253
CH,2025-07-29,84.6,2.42,5.88,"Quero, Edgar",700337,666200,field_out,hit_into_play,,,,,6.0,Edgar Quero flies out to right fielder Nick Castellanos.,R,R,L,CWS,PHI,X,9,fly_ball,0,0,2025,1.69,0.54,0.71,2.2,,,,2,3,Bot,188.85,133.1,,,,,-7.2719579892411295,-122.9670307065452,-3.2308051797903303,18.60146032585499,26.497140029960747,-26.241551855512174,3.32,1.5,227.0,80.3,48.0,83.4,1857.0,5.7,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.76,0.051,0.056,0.0,1.0,0,0,3.0,28,1,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,118.0,-0.004,-0.26,70.3,7.3,0.075,0.26,88.0,-6,-6,0.047,0.047,27,22,28,22,2,1,6.0,1.0,6.0,1.0,2.67,1.69,-1.69,32.4,8.76937839879946,0.744625643752506,31.80232879085945,43.63323995901408,26.99856946619323
CH,2025-07-29,85.3,2.33,5.67,"Quero, Edgar",700337,666200,single,hit_into_play,,,,,6.0,Edgar Quero singles on a sharp line drive to center fielder Brandon Marsh. Chase Meidroth to 2nd.,R,R,L,CWS,PHI,X,8,line_drive,0,2,2025,1.18,0.51,0.51,2.16,,,805367.0,1,1,Bot,113.64,68.61,,,,,-6.5558697373726,-123.97538236837448,-2.924991011235371,13.498394691282348,25.635587187034517,-26.53472456349276,3.32,1.5,277.0,101.4,14.0,84.0,1848.0,5.6,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.94,0.794,0.791,0.9,1.0,1,0,4.0,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,109.0,0.035,0.493,70.4,7.1,1.051,-0.493,101.4,0,0,0.55,0.55,27,22,28,22,1,0,6.0,1.0,6.0,1.0,2.64,1.18,-1.18,26.7,11.10244973895434,2.648804426579911,31.66505495801155,42.72522185234296,32.13326874505512
FF,2025-07-28,96.1,-0.84,5.78,"Quero, Edgar",700337,686751,field_out,hit_into_play,,,,,3.0,Edgar Quero flies out to left fielder Max Kepler.,R,L,R,CWS,PHI,X,7,fly_ball,1,1,2025,-0.69,1.38,0.52,2.88,,,,0,8,Bot,87.42,91.62,,,,,5.156747516536195,-139.83186842592596,-5.211854207992418,-10.256720917889137,32.66353116916578,-13.14959021090116,3.32,1.49,286.0,86.5,37.0,96.1,2279.0,6.4,776972,592663,547180,681082,805249,607208,596146,669016,592206,54.14,0.023,0.027,0.0,1.0,0,0,3.0,63,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,213.0,-0.005,-0.251,66.7,6.3,0.044,0.251,88.0,2,2,0.942,0.942,26,22,27,22,1,3,2.0,1.0,2.0,1.0,1.1,0.69,-0.69,47.7,9.73720411998101,4.828678665071189,30.560317217636445,32.286562929776025,24.497537716741554
FF,2025-07-27,92.9,2.41,6.28,"Quero, Edgar",700337,519141,single,hit_into_play,,,,,5.0,Edgar Quero singles on a line drive to right fielder Kyle Tucker. Miguel Vargas to 3rd.,R,R,L,CWS,CHC,X,9,line_drive,2,1,2025,0.15,1.35,0.11,2.39,,678246.0,,1,7,Bot,167.73,112.82,,,,,-6.151212987255825,-135.23932272178453,-7.155700558633019,2.988414461605738,25.39449917465679,-14.18266689364529,3.32,1.49,241.0,88.7,16.0,92.7,2629.0,5.8,776989,608348,683737,663538,807713,621020,664023,691718,663656,54.66,0.98,0.918,0.9,1.0,1,0,4.0,54,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,157.0,0.056,0.522,70.8,6.3,1.115,-0.522,88.7,-3,-3,0.134,0.134,36,22,37,22,1,2,2.0,2.0,2.0,1.0,1.25,0.15,-0.15,39.0,-0.1135849810696159,27.13347290896056,29.00645486615221,40.78968346857226,19.361685631431776
FS,2025-07-25,81.8,2.63,5.48,"Quero, Edgar",700337,684007,double,hit_into_play,,,,,6.0,Edgar Quero doubles (12) on a line drive to left fielder Ian Happ.,R,R,L,CWS,CHC,X,7,line_drive,3,2,2025,1.17,0.55,0.42,2.71,,,,0,4,Bot,42.86,106.55,,,,,-7.254293072444854,-118.93303196866692,-0.7733336800782324,12.494935201979995,21.60430549104901,-26.993723074142764,3.3,1.5,306.0,96.4,21.0,82.1,1331.0,6.4,777017,624512,683737,663538,660644,621020,664023,691718,663656,54.09,0.289,0.355,1.25,1.0,1,1,3.0,35,8,Split-Finger,6,0,6,0,0,6,6,0,Standard,Standard,124.0,0.007,0.632,75.2,7.3,0.568,-0.632,96.4,6,6,0.972,0.972,31,22,32,22,3,2,6.0,3.0,5.0,2.0,2.85,1.17,-1.17,33.9,14.292376671514717,-16.538616326694914,25.504417284068182,41.750011827221286,42.74412718958952
FC,2025-07-25,89.4,-0.67,6.82,"Quero, Edgar",700337,623167,single,hit_into_play,,,,,8.0,Edgar Quero singles on a sharp line drive to center fielder Pete Crow-Armstrong. Chase Meidroth scores. Austin Slater to 3rd.,R,L,R,CWS,CHC,X,8,line_drive,1,0,2025,0.57,0.94,0.26,1.89,805367.0,596103.0,,1,5,Bot,141.62,69.63,,,,,1.0835268090996055,-130.14014295043123,-8.20496656312168,6.3477058250558525,24.7184309527142,-20.004584542398387,3.3,1.5,324.0,104.2,19.0,90.0,2512.0,6.4,777017,624512,683737,663538,660644,621020,664023,691718,663656,54.11,0.514,0.648,0.9,1.0,1,0,5.0,48,2,Cutter,9,0,9,0,0,10,10,0,Infield shade,Standard,181.0,0.001,0.455,70.0,7.3,1.038,-0.455,104.2,9,9,0.998,0.998,30,22,31,22,1,3,4.0,3.0,3.0,2.0,1.88,-0.57,0.57,57.7,9.259738112357017,1.8129724351507408,38.29523794115827,34.12462291363156,29.61730564180904
FC,2025-07-22,90.3,-1.82,5.89,"Quero, Edgar",700337,656876,sac_fly,hit_into_play,,,,,3.0,Edgar Quero out on a sacrifice fly to center fielder Chandler Simpson. Chase Meidroth scores.,R,L,R,TB,CWS,X,8,fly_ball,1,1,2025,0.54,-0.04,0.79,2.82,805367.0,643217.0,678246.0,0,4,Top,137.1,87.56,,,,,5.3877323833080615,-131.51629731131126,-1.6969695699019658,5.332767509625318,24.807410192387906,-32.497234649355455,3.3,1.5,280.0,78.6,32.0,91.4,2739.0,6.6,777048,642136,666018,676609,691406,670764,663968,802415,666139,53.86,0.06,0.067,0.0,1.0,0,0,3.0,27,3,Cutter,4,1,1,4,2,4,2,4,Standard,Standard,136.0,0.053,-0.203,63.1,6.5,0.103,0.203,88.0,3,-3,0.637,0.363,29,22,30,22,2,1,11.0,2.0,6.0,3.0,2.8,-0.54,0.54,54.7,11.812467745878278,1.1649819235695535,28.775072797417263,30.3254224847796,26.93100118816468
FF,2025-07-20,96.8,-1.62,5.03,"Quero, Edgar",700337,670990,field_out,hit_into_play,,,,,5.0,Edgar Quero flies out to left fielder Jack Suwinski.,R,L,R,PIT,CWS,X,7,fly_ball,0,0,2025,-0.55,1.04,-0.09,2.55,,,805367.0,2,6,Top,62.65,60.65,,,,,5.444967318932955,-140.9677709002693,-3.547373264221167,-8.52721861939436,29.452642419376485,-17.603587998632772,3.25,1.5,376.0,99.6,32.0,98.9,2334.0,7.2,777074,663698,687462,693304,663647,643396,669261,665833,668804,53.29,0.469,0.887,0.0,1.0,0,0,6.0,47,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,230.0,0.002,-0.271,67.8,6.9,1.729,0.271,99.6,-6,6,0.025,0.975,30,22,30,22,1,3,2.0,2.0,6.0,2.0,1.37,0.55,-0.55,19.6,6.423640300952933,4.967514689102127,35.7170423457869,40.09935241841081,23.653685350460208
