pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-30,91.6,-2.27,6.01,"Wong, Connor",657136,805673,single,hit_into_play,,,,,6.0,Connor Wong singles on a line drive to center fielder Harrison Bader.,R,R,R,MIN,BOS,X,8,line_drive,1,0,2025,0.29,0.91,0.82,2.47,,,,0,5,Top,111.35,75.17,,,,,7.186130099582991,-133.19723094235982,-5.062026840763326,1.979426146679568,26.77316190156803,-20.45110325759343,3.36,1.48,235.0,88.9,14.0,92.0,2533.0,6.4,776935,680777,665019,650489,668904,686797,680577,664056,670242,54.1,0.974,0.925,0.9,1.0,1,0,4.0,34,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,190.0,-0.037,0.397,75.1,7.6,1.134,-0.397,88.9,-1,1,0.356,0.644,25,29,25,29,2,1,5.0,5.0,6.0,4.0,1.8,-0.29,-0.29,41.1,10.331263887892105,-4.261710597334363,22.546427691907446,45.326235087065896,34.08529576359314
EP,2025-07-30,63.2,-1.4,7.02,"Wong, Connor",657136,665019,field_out,hit_into_play,,,,,2.0,Connor Wong flies out to center fielder Harrison Bader.,R,R,R,MIN,BOS,X,8,fly_ball,0,1,2025,-0.59,1.56,0.14,3.42,,,678882.0,0,9,Top,119.14,65.07,,,,,3.4212697353560992,-92.00735536052362,-0.090428666944021,-3.859655950282068,14.616686476360377,-23.601659152186617,3.36,1.48,333.0,89.0,28.0,60.9,1529.0,4.3,776935,680777,681508,664034,668904,686797,680577,664056,670242,56.2,0.057,0.082,0.0,1.0,0,0,3.0,76,2,Eephus,1,13,13,1,13,1,13,1,Standard,Standard,207.0,0.0,-0.2,74.6,6.8,0.138,0.2,89.0,-12,12,0.001,0.999,29,29,29,29,1,4,,5.0,,4.0,4.18,0.59,0.59,50.1,12.98343906249807,0.151925635942008,22.649359888975685,35.53126796978624,33.52783327329688
FF,2025-07-25,93.7,-1.04,5.61,"Wong, Connor",657136,686218,field_out,hit_into_play,,,,,2.0,Connor Wong flies out to center fielder Andy Pages.,R,R,R,BOS,LAD,X,8,fly_ball,0,0,2025,-0.74,1.63,0.21,3.1,,,,0,5,Bot,110.46,54.6,,,,,4.9118061344259445,-136.3703459037453,-4.37477202248885,-10.388759388438366,30.89948897479684,-11.046167781702096,3.36,1.48,359.0,95.6,26.0,94.5,2459.0,6.8,777012,669257,518692,808975,669242,500743,624424,681624,606192,53.71,0.266,0.391,0.0,1.0,0,0,5.0,41,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,207.0,-0.034,-0.259,74.3,7.0,0.672,0.259,95.6,-1,-1,0.407,0.407,25,29,26,29,2,1,6.0,6.0,5.0,5.0,0.97,0.74,0.74,36.4,10.112192138748297,5.374669633581432,25.25028871671979,38.83371362242748,28.54979989175524
FF,2025-07-25,94.3,-1.09,5.62,"Wong, Connor",657136,686218,double,hit_into_play,,,,,1.0,Connor Wong doubles (1) on a sharp fly ball to left fielder Michael Conforto.,R,R,R,BOS,LAD,X,7,fly_ball,2,0,2025,-0.94,1.57,-0.51,2.98,,,,0,3,Bot,50.71,125.81,,,,,3.6118856654525895,-137.34303644400325,-4.703518543460335,-12.67640716020208,29.90625977488234,-11.489084967334886,3.36,1.48,350.0,100.4,25.0,95.2,2417.0,6.7,777012,669257,518692,808975,669242,500743,624424,681624,606192,53.77,0.511,0.79,1.25,1.0,1,1,6.0,24,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210.0,0.06,0.599,75.8,7.3,1.418,-0.599,100.4,-3,-3,0.224,0.224,25,29,26,29,1,0,6.0,6.0,5.0,5.0,0.99,0.94,0.94,37.5,19.899610460059296,-16.728119106395603,27.13670392607812,29.883613019917878,37.29553536991215
FF,2025-07-25,99.7,-1.53,5.95,"Wong, Connor",657136,683618,field_out,hit_into_play,,,,,6.0,Connor Wong flies out to left fielder Michael Conforto.,R,R,R,BOS,LAD,X,7,fly_ball,3,2,2025,-0.28,1.43,0.52,2.32,,,,2,7,Bot,73.06,83.58,,,,,6.359713565633549,-144.95656161231656,-7.997756230494232,-5.401244278978362,33.96074202227362,-10.34517397450064,3.36,1.48,314.0,87.2,30.0,100.5,2503.0,6.8,777012,669257,518692,808975,669242,500743,624424,681624,606192,53.73,0.046,0.057,0.0,1.0,0,0,3.0,57,7,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,205.0,-0.023,-0.328,76.9,8.0,0.091,0.328,88.0,-1,-1,0.27,0.27,23,29,23,29,1,2,3.0,6.0,1.0,5.0,0.87,0.28,0.28,47.5,17.55896138058913,-14.005972217800217,28.931589340712524,42.813755403465365,39.890686487542766
FF,2025-07-19,91.7,2.55,5.4,"Wong, Connor",657136,684007,field_out,hit_into_play,,,,,2.0,Connor Wong flies out to right fielder Kyle Tucker.,R,R,L,CHC,BOS,X,9,fly_ball,0,1,2025,0.96,1.52,-0.22,3.15,,807799.0,647351.0,2,2,Top,155.64,94.57,,,,,-9.031218091308654,-133.20119420712953,-3.0750138521728965,13.38379447046465,28.43129166114366,-13.633511728712776,3.37,1.48,271.0,79.0,39.0,91.5,2492.0,6.2,777096,624512,683737,663538,660644,621020,664023,691718,663656,54.26,0.04,0.054,0.0,1.0,0,0,3.0,14,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140.0,0.043,-0.235,67.8,6.2,0.083,0.235,88.0,2,-2,0.711,0.289,31,29,32,29,1,0,6.0,6.0,6.0,6.0,1.2,0.96,-0.96,33.0,6.861987787482855,7.657321137190714,29.00790156191613,35.63298886065058,28.17574432717744
SI,2025-07-02,92.4,-1.34,6.14,"Wong, Connor",657136,607259,field_out,hit_into_play,,,,,1.0,Connor Wong flies out to center fielder TJ Friedl.,R,R,R,BOS,CIN,X,8,fly_ball,0,1,2025,-1.0,1.16,-0.35,3.19,,,,1,7,Bot,155.91,96.39,,,,,4.658802795423523,-134.55397789330226,-4.253080298130794,-13.129190144050952,27.270984384718584,-17.305826991383945,3.34,1.47,267.0,76.5,37.0,92.1,2204.0,5.9,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.59,0.091,0.114,0.0,1.0,0,0,3.0,59,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,203.0,-0.035,-0.215,74.3,6.3,0.148,0.215,88.0,-1,-1,0.305,0.305,34,29,35,29,3,2,5.0,5.0,6.0,4.0,1.49,1.0,1.0,58.8,5.080309575294262,12.205081676395103,27.05103718925345,32.76145285578248,29.191778465151074
SI,2025-07-02,93.4,-1.79,5.96,"Wong, Connor",657136,607259,single,hit_into_play,,,,,4.0,Connor Wong singles on a line drive to center fielder TJ Friedl.,R,R,R,BOS,CIN,X,8,line_drive,0,2,2025,-0.84,0.95,-0.28,2.56,,,,2,2,Bot,138.76,92.78,,,,,5.715783397778756,-136.02732381483162,-5.165728249853369,-11.62477616517115,25.328527504253508,-19.4826767441104,3.34,1.47,268.0,97.9,14.0,93.6,2367.0,6.0,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.45,0.909,0.879,0.9,1.0,1,0,4.0,17,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,207.0,0.012,0.426,69.3,6.1,1.134,-0.426,97.9,1,1,0.626,0.626,34,29,35,29,1,0,5.0,5.0,6.0,4.0,1.63,0.84,0.84,52.6,-3.4071763970524542,6.73357543137304,35.122437686753955,32.017156060192065,28.31617117713821
FF,2025-07-02,97.1,-1.51,5.49,"Wong, Connor",657136,641941,field_out,hit_into_play,,,,,6.0,Connor Wong lines out to center fielder TJ Friedl.,R,R,R,BOS,CIN,X,8,line_drive,0,0,2025,-0.55,1.65,0.49,2.3,,678882.0,,2,9,Bot,116.1,83.12,,,,,6.6800575479584925,-141.12483729859463,-6.8254344510518425,-8.88927687109934,32.63210752275228,-8.813037304631226,3.34,1.47,289.0,85.1,22.0,97.9,2746.0,6.9,777277,663886,687952,666158,669289,680574,669720,670770,666181,53.65,0.42,0.384,0.0,1.0,0,0,3.0,81,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,208.0,-0.005,-0.29,73.5,7.7,0.506,0.29,88.0,-4,-4,0.005,0.005,34,29,34,29,1,3,3.0,5.0,2.0,4.0,0.78,0.55,0.55,44.7,16.073527639412124,-6.231392785459893,32.080823083401704,43.544923165294605,34.250103067658166
SI,2025-06-23,95.1,-2.02,5.79,"Wong, Connor",657136,686799,sac_fly,hit_into_play,,,,,4.0,Connor Wong out on a sacrifice fly to left fielder Taylor Ward. Ceddanne Rafaela scores.,R,R,R,LAA,BOS,X,7,fly_ball,1,1,2025,-1.21,0.74,-0.46,2.74,678882.0,,,1,4,Top,58.13,93.36,,,,,6.831059582318536,-138.28262070962325,-4.008578502230263,-17.11336297675494,31.83575799568575,-21.962588303723223,3.34,1.45,310.0,86.2,29.0,95.2,2150.0,6.5,777381,518595,694384,695681,650859,687263,621493,666176,664774,54.04,0.049,0.054,0.0,1.0,0,0,3.0,36,3,Sinker,5,3,3,5,4,5,4,5,Standard,Standard,237.0,-0.011,-0.105,73.5,7.3,0.088,0.105,88.0,2,-2,0.688,0.312,24,29,25,29,2,1,5.0,2.0,6.0,4.0,1.79,1.21,1.21,25.9,11.735916226829175,-3.0327947502048267,33.97512638422217,32.705387886053046,31.24705243090297
