pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-31,86.7,-1.93,5.49,"Semien, Marcus",543760,669923,double,hit_into_play,,,,,8.0,Marcus Semien doubles (13) on a sharp line drive to center fielder Julio Rodríguez. Corey Seager to 3rd.,R,R,R,SEA,TEX,X,8,line_drive,1,1,2025,0.86,-0.49,-0.17,2.13,,,608369.0,2,6,Top,77.93,51.76,,,,,2.4491138697378325,-126.2666526544105,-0.8212485813761019,8.656482997057932,27.42772100973909,-37.41067664403899,3.38,1.69,336.0,103.7,19.0,86.9,2541.0,6.6,776923,663728,647304,702284,553993,641487,668227,677594,686527,53.95,0.514,0.648,1.25,1.0,1,1,5.0,44,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,46.0,-0.037,0.932,,,1.038,-0.932,103.7,3,-3,0.897,0.103,27,34,27,35,3,2,5.0,1.0,6.0,1.0,3.53,-0.86,-0.86,28.2,,,,,
SI,2025-07-31,95.6,-1.73,5.69,"Semien, Marcus",543760,669923,field_out,hit_into_play,,,,,4.0,Marcus Semien flies out to center fielder Julio Rodríguez.,R,R,R,SEA,TEX,X,8,fly_ball,0,1,2025,-1.42,0.8,-0.65,2.56,,,,0,4,Top,119.99,106.45,,,,,6.073163852709794,-139.12158996542746,-4.465362791506937,-19.78767213974567,30.53660099268886,-20.95907436107059,3.38,1.69,234.0,74.0,43.0,96.1,2271.0,6.5,776923,663728,647304,702284,553993,641487,668227,677594,686527,53.99,0.214,0.21,0.0,1.0,0,0,3.0,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.027,-0.22,65.8,7.1,0.263,0.22,88.0,0,0,0.5,0.5,27,34,27,35,2,1,5.0,1.0,6.0,1.0,1.69,1.42,1.42,30.4,8.01002438346746,0.7172853677912624,36.35835851643457,24.112762037702964,29.173082853278025
SI,2025-07-30,96.7,-1.14,5.92,"Semien, Marcus",543760,667755,single,hit_into_play,,,,,2.0,Marcus Semien singles on a line drive to right fielder Gustavo Campero. Corey Seager scores.,R,R,R,LAA,TEX,X,9,line_drive,3,0,2025,-1.07,0.3,-0.21,2.96,,608369.0,,0,6,Top,146.0,94.9,,,,,4.971160967841027,-140.8218329212824,-3.072431428825894,-15.373626757927168,30.51901648111137,-27.703051439942183,3.38,1.69,266.0,91.7,17.0,97.6,1872.0,6.7,776932,681351,694384,650859,660162,687263,621493,666176,672569,53.83,0.751,0.679,0.9,1.0,1,0,4.0,42,4,Sinker,1,1,1,1,2,1,2,1,Infield shade,Standard,218.0,-0.11,0.305,67.0,7.1,0.88,-0.305,91.7,0,0,0.406,0.594,26,34,27,35,3,2,5.0,1.0,6.0,1.0,2.12,1.07,1.07,38.7,10.86556507332045,10.310653606876464,32.10072007552087,30.17016254820232,23.314664275322578
KC,2025-07-30,85.8,-1.04,6.01,"Semien, Marcus",543760,667755,double,hit_into_play,,,,,5.0,Marcus Semien doubles (12) on a sharp line drive to left fielder Taylor Ward.,R,R,R,LAA,TEX,X,7,line_drive,2,2,2025,0.95,-0.65,-0.22,2.68,,,,0,4,Top,49.3,121.21,,,,,-0.0152623029064301,-124.81705170535876,-0.1789615885942814,9.865997867829256,28.89994592581257,-39.14701181921329,3.38,1.69,269.0,100.3,18.0,85.8,2580.0,6.6,776932,681351,694384,650859,660162,687263,621493,666176,672569,53.86,0.409,0.465,1.25,1.0,1,1,4.0,24,6,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,29.0,-0.075,0.744,,,0.709,-0.744,100.3,0,0,0.5,0.5,26,34,27,35,2,1,5.0,1.0,6.0,1.0,3.79,-0.95,-0.95,45.2,,,,,
SL,2025-07-30,85.6,1.61,6.13,"Semien, Marcus",543760,672282,single,hit_into_play,,,,,5.0,Marcus Semien singles on a line drive to center fielder Jo Adell.,R,R,L,LAA,TEX,X,8,line_drive,3,2,2025,-0.15,-0.25,-0.25,2.71,,,,2,8,Top,113.25,92.33,,,,,-4.086911634993919,-124.7680490910124,-1.3526019227409487,-0.8192292231868343,23.57844404249399,-34.734228346011655,3.38,1.69,184.0,86.0,14.0,85.8,2370.0,6.2,776932,681351,694384,650859,660162,687263,621493,666176,672569,54.33,0.911,0.861,0.9,1.0,1,0,4.0,57,7,Slider,1,2,2,1,2,1,2,1,Infield shade,Standard,314.0,-0.012,0.258,61.1,7.1,1.059,-0.258,88.0,-1,1,0.285,0.715,25,34,26,35,1,3,1.0,1.0,3.0,1.0,3.33,-0.15,0.15,46.1,10.832966577850208,9.998985683047447,33.72066643967183,29.068007630048317,24.78852222996771
KC,2025-07-30,83.7,-0.89,6.09,"Semien, Marcus",543760,667755,field_out,hit_into_play,,,,,2.0,Marcus Semien flies out to center fielder Jo Adell.,R,R,R,LAA,TEX,X,8,fly_ball,0,2,2025,0.89,-0.41,0.24,2.87,,,669701.0,1,1,Top,117.68,63.35,,,,,0.8339639298305008,-121.77771932940664,-0.0998294878302843,8.556024501563162,27.75485599103424,-36.469750716310536,3.38,1.69,337.0,89.9,38.0,83.6,2548.0,6.6,776932,681351,694384,650859,660162,687263,621493,666176,672569,53.91,0.014,0.017,0.0,1.0,0,0,3.0,3,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,28.0,0.028,-0.169,58.5,7.6,0.03,0.169,89.9,0,0,0.497,0.503,26,34,27,35,1,0,5.0,1.0,6.0,1.0,3.71,-0.89,-0.89,43.1,24.578048743488637,1.1509650398722977,34.46903850969971,35.25935217789079,28.016639650171456
SL,2025-07-29,90.3,2.19,5.51,"Semien, Marcus",543760,579328,field_out,hit_into_play,,,,,7.0,Marcus Semien flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,X,8,fly_ball,2,1,2025,-0.41,0.7,-0.3,1.89,,694671.0,,1,1,Top,116.92,69.96,,,,,-5.345303805644838,-131.4286864893526,-4.603094351915596,-3.6953577692252457,27.48859550711045,-23.242281733444447,3.36,1.67,319.0,85.9,26.0,91.1,2284.0,6.7,776945,518595,694384,650859,621028,687263,621493,666176,672569,53.79,0.103,0.119,0.0,1.0,0,0,3.0,3,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,157.0,0.034,-0.278,68.6,8.0,0.195,0.278,88.0,0,0,0.481,0.519,34,34,34,35,1,0,5.0,1.0,6.0,1.0,2.09,-0.41,0.41,35.9,10.777286051196477,-4.376697273126661,37.69563765778739,29.89025559671944,27.97454662806688
SI,2025-07-28,94.3,-1.69,5.97,"Semien, Marcus",543760,686799,field_out,hit_into_play,,,,,5.0,Marcus Semien lines out to left fielder Taylor Ward.,R,R,R,LAA,TEX,X,7,line_drive,2,0,2025,-1.08,0.18,-0.15,2.37,,641680.0,608369.0,2,3,Top,73.16,89.47,,,,,6.411897723956938,-137.1986820656815,-4.133725407664006,-15.013690507405494,28.250584147150203,-29.186462348982243,3.36,1.7,301.0,95.0,21.0,95.0,2058.0,6.5,776958,681351,694384,650859,621028,687263,621493,666176,672569,53.97,0.249,0.291,0.0,1.0,0,0,3.0,18,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,0.048,-0.336,68.3,7.7,0.471,0.336,95.0,0,0,0.506,0.494,24,34,25,35,2,1,18.0,1.0,6.0,1.0,2.37,1.08,1.08,30.3,16.50545593100536,-6.377149183573077,35.8602940647329,32.25879067691727,33.707730118837475
FF,2025-07-28,95.0,1.82,5.25,"Semien, Marcus",543760,650671,single,hit_into_play,,,,,2.0,Marcus Semien singles on a line drive to center fielder Jo Adell. Josh Smith to 2nd.,R,R,L,LAA,TEX,X,8,line_drive,2,0,2025,0.32,1.54,-0.17,2.98,,,669701.0,1,7,Top,101.7,95.84,,,,,-5.95214827090903,-138.24049989229005,-3.7306926367085858,5.451926916280402,33.191530454388825,-11.81096635053264,3.36,1.7,187.0,87.2,14.0,95.3,2362.0,6.7,776958,681351,694384,650859,621028,687263,621493,666176,672569,53.85,0.946,0.889,0.9,1.0,1,0,4.0,58,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,150.0,-0.044,0.303,67.1,6.8,1.087,-0.303,88.0,3,-3,0.898,0.102,29,34,30,35,1,3,4.0,1.0,,1.0,1.0,0.32,-0.32,38.3,11.447337289016518,8.916338858393557,33.37146703321343,30.12682109083648,24.087767474388556
FC,2025-07-27,92.7,-1.32,5.79,"Semien, Marcus",543760,676702,field_out,hit_into_play,,,,,5.0,Marcus Semien flies out to left fielder Jurickson Profar.,R,R,R,TEX,ATL,X,7,fly_ball,2,0,2025,0.34,0.93,0.17,2.81,,669701.0,677649.0,2,8,Bot,52.43,86.27,,,,,3.062449839424995,-134.96506673434686,-3.889346766058754,3.499934858777041,28.27507502606543,-20.19665565981922,3.35,1.68,332.0,90.3,39.0,92.9,2455.0,6.3,776981,669221,621566,645277,663586,669397,595777,671739,660670,54.21,0.011,0.018,0.0,1.0,0,0,3.0,69,3,Cutter,8,1,8,1,1,8,8,1,Standard,Standard,193.0,0.0,-0.336,69.8,7.7,0.03,0.336,90.3,7,7,0.999,0.999,28,34,29,35,2,4,2.0,1.0,20.0,1.0,1.71,-0.34,-0.34,36.0,17.346956161163902,-12.003727546366283,29.92276753268169,34.436639560281314,37.53127267639584
