pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,84.5,1.65,6.01,"Conforto, Michael",660844,477132,field_out,hit_into_play,,,,,5.0,Leo Rivas lines out to left fielder Michael Conforto.,R,R,L,SEA,LAD,X,7,line_drive,0,0,2025,-0.12,0.54,0.11,2.27,,,641487.0,2,4,Bot,71.92,108.49,,,,,-3.3792064851743384,-123.0102977360992,-3.4324212652431485,-0.499490620307974,24.70645708294958,-26.258931704625223,3.27,1.58,290.0,97.9,20.0,84.9,2451.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.94,0.3,0.368,0.0,1.0,0,0,4.0,35,1,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,216.0,-0.017,-0.272,71.9,8.1,0.579,0.272,97.9,-4,-4,0.112,0.112,37,27,37,28,2,1,4.0,1.0,,,2.66,-0.12,0.12,57.0,18.206805607344936,-12.112671960337329,35.648240474477724,36.18695172903803,35.82796539593839
SL,2025-09-28,85.1,2.02,5.9,"Conforto, Michael",670156,477132,double,hit_into_play,,,,,7.0,Miles Mastrobuoni doubles (4) on a line drive to left fielder Michael Conforto.,R,L,L,SEA,LAD,X,7,line_drive,2,2,2025,-0.51,0.82,-0.71,1.71,,,,1,3,Bot,67.21,150.02,,,,,-5.411915273208523,-123.8120846837045,-5.211338414172436,-4.21754206308609,23.15301734137469,-22.956103191453284,3.1,1.37,137.0,62.5,20.0,85.7,2321.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.93,0.503,0.462,1.25,1.0,1,1,4.0,25,6,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,209.0,0.032,0.669,66.4,6.7,0.554,-0.669,88.0,-4,-4,0.133,0.133,37,29,37,30,1,0,4.0,52.0,,,2.32,-0.51,-0.51,49.2,4.730067534058875,2.688064417715518,37.94333895832215,43.80963952033882,35.42639670016041
SL,2025-09-28,85.3,1.92,5.99,"Conforto, Michael",641487,477132,single,hit_into_play,,,,,4.0,J.P. Crawford singles on a line drive to left fielder Michael Conforto.,R,L,L,SEA,LAD,X,7,line_drive,0,1,2025,-0.39,0.78,-0.72,2.43,,,,2,2,Bot,60.51,115.81,,,,,-5.449606455205982,-124.21608550799714,-3.6925164632975913,-2.986046433908636,24.442549837070462,-23.51842857820268,3.21,1.52,160.0,98.6,7.0,85.7,2378.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.03,0.606,0.561,0.9,1.0,1,0,4.0,15,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,231.0,0.014,0.371,,,0.677,-0.371,98.6,-2,-2,0.29,0.29,37,30,37,30,1,0,4.0,2.0,,6.0,2.34,-0.39,-0.39,53.3,,,,,
FF,2025-09-28,92.9,-1.06,5.76,"Conforto, Michael",702284,689017,field_out,hit_into_play,,,,,2.0,Cole Young flies out to left fielder Michael Conforto.,R,L,R,SEA,LAD,X,7,fly_ball,1,0,2025,-0.7,1.62,0.06,2.97,,,,2,7,Bot,96.53,106.05,,,,,4.367900450875435,-135.2607630114285,-4.8989857909542645,-9.535211569440497,28.88865543871075,-11.42645812880476,3.26,1.62,245.0,82.0,49.0,92.7,2422.0,6.1,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.43,0.029,0.034,0.0,1.0,0,0,3.0,55,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,209.0,-0.003,-0.299,76.6,6.7,0.048,0.299,88.0,-5,-5,0.018,0.018,27,21,28,22,1,2,115.0,2.0,,,1.02,0.7,-0.7,51.9,5.7967550450382,7.766633918263504,25.41689424819049,30.908277288420187,21.601200123945542
FF,2025-09-28,93.4,-1.31,5.69,"Conforto, Michael",641598,689017,field_out,hit_into_play,,,,,4.0,Mitch Garver flies out sharply to left fielder Michael Conforto.,R,R,R,SEA,LAD,X,7,fly_ball,1,0,2025,-0.91,1.43,-0.31,2.87,,,,1,6,Bot,63.51,98.88,,,,,4.56837721061859,-135.83138216638264,-4.574526286729938,-12.336538607029086,32.15990146575652,-13.686772021193,3.47,1.62,292.0,102.5,52.0,92.4,2386.0,5.9,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.6,0.009,0.011,0.0,1.0,0,0,3.0,47,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,213.0,-0.011,-0.294,79.6,7.7,0.023,0.294,102.5,-4,-4,0.07,0.07,27,34,28,34,1,2,115.0,2.0,,7.0,1.2,0.91,0.91,49.8,20.78842731409795,-17.534268031355964,31.838128087187968,33.06474075896195,34.90424691766256
SI,2025-09-27,96.1,-1.9,5.87,"Conforto, Michael",686527,607192,field_out,hit_into_play,,,,,1.0,Dominic Canzone flies out to left fielder Michael Conforto.,R,L,R,SEA,LAD,X,7,fly_ball,1,0,2025,-1.11,1.14,-0.49,2.87,,,,0,2,Bot,74.53,123.56,,,,,6.425800987833188,-139.71243814875652,-5.001984594452964,-16.03666540811755,34.38493811633443,-16.30694111883309,3.23,1.46,228.0,78.8,50.0,98.0,2317.0,7.6,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.87,0.043,0.039,0.0,1.0,0,0,3.0,13,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,196.0,-0.023,-0.301,77.9,7.3,0.047,0.301,88.0,0,0,0.55,0.55,31,27,32,28,1,0,7.0,1.0,7.0,7.0,1.35,1.11,-1.11,54.0,11.676171349427838,3.0243815942205097,27.12997502770602,45.77465396464784,34.13526693192113
FF,2025-09-26,95.0,-1.22,5.47,"Conforto, Michael",677594,686218,field_error,hit_into_play,,,,,4.0,Julio Rodríguez reaches on a fielding error by left fielder Michael Conforto. Randy Arozarena scores. Julio Rodríguez to 2nd.,R,R,R,SEA,LAD,X,7,line_drive,0,0,2025,-0.97,1.43,-0.3,2.61,,668227.0,,1,1,Bot,58.4,68.0,,,,,4.617332241392301,-138.1496019263384,-5.045559561629518,-13.429548149885038,32.57918684588703,-12.938271247574594,3.17,1.42,322.0,114.9,12.0,95.4,2423.0,6.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.83,0.82,0.889,0.9,1.0,0,0,6.0,6,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,209.0,0.1,0.502,79.9,7.7,1.294,-0.502,114.9,0,0,0.566,0.566,25,24,26,25,1,0,5.0,1.0,5.0,1.0,1.11,0.97,0.97,33.8,10.40259354604775,-10.780389395025784,29.507964810619413,35.46166014408328,32.77917477363222
FF,2025-09-26,100.1,-2.19,6.24,"Conforto, Michael",668227,808963,double,hit_into_play,,,,,1.0,Randy Arozarena doubles (32) on a sharp line drive to left fielder Michael Conforto.,R,R,R,SEA,LAD,X,7,line_drive,0,1,2025,-0.93,1.41,-0.49,3.05,,,,2,7,Bot,76.47,68.26,,,,,6.990014075147464,-145.4608434888949,-6.818560982805045,-14.880018959254349,35.89671513250209,-10.676837430200628,3.37,1.61,379.0,109.6,17.0,101.1,2356.0,7.0,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.49,0.731,0.938,1.25,1.0,1,1,6.0,57,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,225.0,0.034,0.624,,,1.506,-0.624,109.6,-2,-2,0.145,0.145,23,30,24,30,1,3,2.0,1.0,5.0,1.0,0.88,0.93,0.93,42.5,,,,,
FC,2025-09-25,92.1,-2.01,5.34,"Conforto, Michael",606466,808967,force_out,hit_into_play,,,,,9.0,"Ketel Marte flies into a force out, left fielder Michael Conforto to third baseman Enrique Hernández. Jake McCarthy out at 3rd. Geraldo Perdomo to 2nd. Ketel Marte to 1st.",R,L,R,AZ,LAD,X,7,fly_ball,2,1,2025,0.47,0.69,0.6,1.97,,664983.0,672695.0,1,3,Bot,102.99,106.89,,,,,5.6231256577127295,-134.15624465349018,-4.2786685313914425,4.620637486641588,27.124211008188396,-23.133542526691997,3.62,1.72,239.0,73.0,37.0,92.8,2620.0,6.5,776185,687221,518692,500743,571771,605141,624424,681624,606192,54.01,0.357,0.357,0.0,1.0,0,0,3.0,27,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,171.0,-0.039,-0.277,75.3,7.7,0.457,0.277,88.0,-4,-4,0.187,0.187,26,31,27,32,2,1,7.0,1.0,6.0,1.0,1.98,-0.47,0.47,41.2,8.768099837727055,-0.4457325648924824,40.16636824761179,21.411583290216992,31.193269013795323
FS,2025-09-25,90.3,-2.12,5.39,"Conforto, Michael",677942,808967,single,hit_into_play,,,,,7.0,Blaze Alexander singles on a sharp line drive to left fielder Michael Conforto.,R,R,R,AZ,LAD,X,7,line_drive,1,0,2025,-0.64,0.29,-0.28,1.68,,,,2,2,Bot,84.39,98.4,,,,,5.983577762049661,-131.3823838137429,-3.9453000197574433,-8.659306402521336,27.63454939898392,-28.16429825767333,3.33,1.62,205.0,107.1,11.0,91.0,1499.0,6.7,776185,687221,518692,500743,571771,605141,624424,681624,606192,53.8,0.926,0.94,0.9,1.0,1,0,4.0,18,2,Split-Finger,0,4,0,4,4,0,0,4,Standard,Standard,239.0,0.009,0.29,78.8,8.4,1.246,-0.29,107.1,-4,-4,0.139,0.139,26,26,27,26,1,0,7.0,1.0,6.0,1.0,2.5,0.64,0.64,37.5,13.33762080071011,-4.344863362974661,44.33291364774032,34.57628678629825,31.000708345794955
