pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-07-26,87.3,-2.59,4.8,"Bader, Harrison",669743,657746,single,hit_into_play,,,,,13.0,Alex Call singles on a line drive to left fielder Harrison Bader. Drew Millas scores.,R,R,R,MIN,WSH,X,7,line_drive,2,2,2025,-0.87,0.37,-0.04,1.33,,686452.0,,0,3,Top,97.77,115.59,,,,,7.942482086529851,-126.91097228129968,-2.997843066513219,-10.995308116109689,24.809306175116376,-27.74739133333393,3.5,1.76,202.0,97.3,12.0,87.7,2029.0,6.5,776997,543877,664034,686797,668904,621043,664056,621439,650489,53.98,0.966,0.917,0.9,1.0,1,0,4.0,15,6,Split-Finger,0,0,0,0,1,0,1,0,Standard,Standard,243.0,-0.082,0.578,72.4,7.1,1.137,-0.578,97.3,0,0,0.431,0.569,29,30,29,31,1,0,6.0,3.0,6.0,1.0,2.61,0.87,0.87,24.8,11.166733004835688,2.7612418743092157,41.90335813051692,35.71091701378097,34.27010672137018
CH,2025-07-25,89.2,-2.61,5.75,"Bader, Harrison",695734,805673,single,hit_into_play,,,,,5.0,Daylen Lile singles on a line drive to left fielder Harrison Bader.,R,L,R,MIN,WSH,X,7,line_drive,0,0,2025,-0.88,0.4,-0.27,2.27,,,,2,5,Top,70.27,100.86,,,,,7.611807719526593,-129.72457039507984,-3.396379762386209,-11.46085359713028,26.5688329116574,-27.190914572903413,3.37,1.57,222.0,93.9,13.0,89.6,1336.0,6.5,777011,680777,664034,686797,668904,621043,664056,621439,650489,54.0,0.966,0.92,0.9,1.0,1,0,4.0,32,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,-0.017,0.328,68.3,7.0,1.121,-0.328,93.9,0,0,0.551,0.449,25,22,25,23,2,1,6.0,3.0,5.0,1.0,2.47,0.88,-0.88,31.2,-2.8035167823234164,11.51112319671824,38.26921215769603,38.313604702912485,18.876198916898048
CH,2025-07-25,88.9,-2.52,5.71,"Bader, Harrison",605137,805673,field_out,hit_into_play,,,,,6.0,Josh Bell flies out to left fielder Harrison Bader in foul territory.,R,L,R,MIN,WSH,X,7,fly_ball,0,0,2025,-1.01,0.41,0.59,2.61,,671277.0,,2,4,Top,47.69,137.4,,,,,9.785377759236354,-129.05679742609192,-2.4146748435549483,-13.335147570295238,26.516616164040453,-27.25503317164044,3.81,1.8,247.0,84.6,51.0,89.3,1472.0,6.7,777011,680777,664034,686797,668904,621043,664056,621439,650489,53.85,0.011,0.013,0.0,1.0,0,0,3.0,25,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237.0,0.041,-0.29,72.8,7.4,0.02,0.29,88.0,0,0,0.518,0.482,25,32,25,33,2,1,6.0,3.0,5.0,1.0,2.48,1.01,-1.01,34.5,4.806437692038446,8.7335102427122,33.946418164025104,33.7775247488241,19.49521507236816
FF,2025-07-23,96.4,-0.63,5.35,"Bader, Harrison",518692,643377,single,hit_into_play,,,,,5.0,Freddie Freeman singles on a line drive to left fielder Harrison Bader. Mookie Betts scores. Shohei Ohtani scores. Esteury Ruiz to 2nd.,R,L,R,LAD,MIN,X,7,line_drive,1,2,2025,-0.39,1.25,-0.15,2.67,605141.0,660271.0,665923.0,2,9,Bot,83.55,105.66,,,,,2.187934981094364,-140.45649023934973,-4.478600058391099,-5.6953163828796445,27.513381037297467,-14.761378136902456,3.68,1.78,257.0,94.8,15.0,97.5,2435.0,6.6,777022,680777,664034,665019,650489,686797,664056,621439,680577,53.94,0.871,0.832,0.9,1.0,1,0,4.0,75,5,4-Seam Fastball,2,3,2,3,3,4,4,3,Standard,Standard,212.0,0.729,0.583,68.8,6.2,1.076,-0.583,94.8,-1,-1,0.271,0.271,30,35,31,36,1,4,1.0,1.0,2.0,2.0,1.17,0.39,-0.39,38.2,1.808695120851146,12.94576137877274,42.280780578279,39.29824024646095,18.936340283867278
FF,2025-07-23,97.0,-1.89,5.22,"Bader, Harrison",518692,592779,field_out,hit_into_play,,,,,2.0,Freddie Freeman flies out to left fielder Harrison Bader.,R,L,R,LAD,MIN,X,7,fly_ball,0,1,2025,-0.37,1.22,-0.22,3.18,,,665923.0,1,8,Bot,76.72,122.05,,,,,5.306306504921775,-141.28879628500454,-2.7812330887307235,-6.126732658007591,28.430908122599696,-15.328993429830346,3.68,1.78,235.0,85.3,55.0,97.5,2662.0,6.2,777022,680777,664034,665019,650489,686797,664056,621439,680577,54.25,0.011,0.01,0.0,1.0,0,0,3.0,62,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,216.0,-0.079,-0.215,70.3,6.6,0.011,0.215,88.0,-1,-1,0.305,0.305,33,35,34,36,1,3,1.0,1.0,4.0,2.0,1.18,0.37,-0.37,22.8,12.15971059904568,5.603738571240171,36.20220029985632,40.58955996699454,27.573984989120767
FF,2025-07-23,98.5,-1.82,5.25,"Bader, Harrison",660271,592779,field_out,hit_into_play,,,,,9.0,Shohei Ohtani flies out to left fielder Harrison Bader.,R,L,R,LAD,MIN,X,7,fly_ball,1,2,2025,-1.01,0.93,0.45,2.08,,,,0,8,Bot,35.89,105.29,,,,,8.506332480041571,-143.2577424930485,-5.3202922634429965,-15.846852689679508,31.052464727716533,-18.350168181962133,3.51,1.57,321.0,99.3,38.0,98.7,2717.0,6.3,777022,680777,664034,665019,650489,686797,664056,621439,680577,54.19,0.163,0.314,0.0,1.0,0,0,3.0,60,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,227.0,-0.062,-0.19,73.9,7.6,0.607,0.19,99.3,-1,-1,0.297,0.297,33,30,34,31,1,3,1.0,1.0,4.0,2.0,1.41,1.01,-1.01,22.0,6.862313503701891,9.595139328129754,47.52312527008933,33.0960219125754,22.9877331057665
CH,2025-07-23,91.8,-0.75,5.49,"Bader, Harrison",669242,643377,field_out,hit_into_play,,,,,13.0,Tommy Edman lines out to left fielder Harrison Bader.,R,L,R,LAD,MIN,X,7,line_drive,1,1,2025,-1.19,0.28,-1.09,2.07,,,,0,9,Bot,84.41,75.92,,,,,1.726455121960811,-133.72682355216884,-3.470524532106179,-14.74934318778869,26.56514332945488,-28.274170785256043,3.33,1.49,322.0,88.6,25.0,91.9,1821.0,6.1,777022,680777,664034,665019,650489,686797,664056,621439,680577,54.39,0.089,0.088,0.0,1.0,0,0,3.0,70,3,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,228.0,-0.086,-0.251,66.9,7.0,0.142,0.251,88.6,-1,-1,0.194,0.194,30,30,31,30,1,3,1.0,2.0,2.0,2.0,2.4,1.19,-1.19,40.7,10.507729252477876,5.074416359252357,26.899032236535515,46.141376331317744,24.307628847950003
FF,2025-07-22,99.1,-3.38,5.25,"Bader, Harrison",518692,686973,field_out,hit_into_play,,,,,9.0,Freddie Freeman lines out to left fielder Harrison Bader.,R,L,R,LAD,MIN,X,7,line_drive,1,1,2025,-0.74,1.27,0.44,1.98,,,669257.0,0,6,Bot,58.23,115.78,,,,,12.289696665472366,-143.80051045116204,-6.547222543314169,-13.002563526325392,32.01672884250102,-13.100784559971224,3.68,1.78,267.0,84.9,24.0,100.2,2262.0,7.0,777039,543877,664034,650489,668904,621043,664056,621439,670242,53.52,0.206,0.195,0.0,1.0,0,0,3.0,52,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,217.0,-0.042,-0.234,67.7,6.7,0.271,0.234,88.0,-3,-3,0.197,0.197,27,35,28,36,1,2,1.0,1.0,1.0,1.0,1.05,0.74,-0.74,37.8,1.36041242621433,10.070480481178294,51.53438984803159,33.532695476524424,21.328148148434884
FF,2025-07-22,102.1,-2.27,5.87,"Bader, Harrison",681624,661395,single,hit_into_play,,,,,8.0,Andy Pages singles on a line drive to left fielder Harrison Bader. Freddie Freeman to 2nd.,R,R,R,LAD,MIN,X,7,line_drive,3,2,2025,-1.37,0.69,0.02,1.83,,,518692.0,0,8,Bot,90.05,117.2,,,,,9.678886506184792,-148.1063374380115,-7.669284610105867,-22.501072149083782,37.5669694272589,-20.27657068174465,3.46,1.58,185.0,86.5,11.0,101.3,2144.0,6.2,777039,543877,664034,650489,668904,621043,664056,621439,680577,54.33,0.617,0.572,0.9,1.0,1,0,4.0,72,7,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,237.0,0.052,0.399,75.1,8.4,0.679,-0.399,88.0,-4,-4,0.066,0.066,27,24,27,25,1,3,2.0,1.0,3.0,1.0,1.52,1.37,1.37,30.1,10.16697709832157,-9.906947343463834,42.52728204392085,39.24011723000124,35.726754155758044
SL,2025-07-21,87.9,-2.1,6.01,"Bader, Harrison",605141,701581,field_out,hit_into_play,,,,,4.0,Mookie Betts flies out to left fielder Harrison Bader.,R,R,R,LAD,MIN,X,7,fly_ball,0,0,2025,0.12,0.18,-0.33,2.08,,808975.0,,2,5,Bot,103.1,96.07,,,,,4.089913023760888,-128.00674310138493,-3.8538887237340673,0.4991488772424926,25.929934459883413,-29.59422994587548,3.28,1.53,263.0,94.6,51.0,89.1,2547.0,7.0,777051,680777,665019,650489,668904,621043,664056,621439,670242,53.52,0.001,0.0,0.0,1.0,0,0,3.0,42,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,90.0,-0.022,-0.29,73.0,7.2,0.001,0.29,94.6,2,2,0.811,0.811,25,32,25,33,3,2,12.0,1.0,,1.0,2.76,-0.12,-0.12,48.1,12.011345383049992,-11.02504321473506,35.87038708405118,33.363278163964424,39.56451739498022
