pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-21,89.4,-2.01,6.27,"Bellinger, Cody",691723,693645,field_out,hit_into_play,,,,,6.0,Coby Mayo flies out to right fielder Cody Bellinger.,R,R,R,BAL,NYY,X,9,fly_ball,1,1,2025,0.82,0.25,0.42,2.95,,,681297.0,1,5,Bot,174.42,124.69,,,,,4.291968764251466,-130.29273926573663,-2.7757031526072566,8.578620807253238,24.614784997782944,-28.999306277160592,3.66,1.67,222.0,84.5,53.0,90.2,2460.0,6.5,776240,669224,700250,665862,641857,676609,691176,663757,641355,54.05,0.026,0.032,0.0,1.0,0,0,3.0,34,3,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,126.0,-0.026,-0.235,74.8,6.7,0.043,0.235,88.0,1,1,0.715,0.715,24,23,24,24,2,1,5.0,1.0,6.0,2.0,2.57,-0.82,-0.82,38.7,3.698912147804964,-7.692253798393618,27.84453414515326,42.14019472336395,30.1167775443188
CU,2025-09-21,84.5,-1.8,6.54,"Bellinger, Cody",687637,693645,field_out,hit_into_play,,,,,14.0,Dylan Beavers lines out to right fielder Cody Bellinger.,R,L,R,BAL,NYY,X,9,line_drive,3,2,2025,0.54,-0.92,0.09,1.51,,,,0,4,Bot,199.6,98.75,,,,,3.340147404341656,-123.0592837808952,-3.5246770815908475,4.775551579463674,25.326770333715945,-41.00272214512727,3.45,1.7,307.0,92.3,20.0,84.5,2652.0,6.3,776240,669224,700250,665862,641857,676609,691176,663757,641355,54.16,0.343,0.35,0.0,1.0,0,0,4.0,25,7,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,35.0,-0.027,-0.345,72.9,8.0,0.509,0.345,92.3,0,0,0.559,0.559,24,23,24,24,2,1,5.0,2.0,6.0,2.0,4.12,-0.54,0.54,45.4,14.949977057008542,-10.85019392533565,44.96108660036301,33.24638505468846,41.73196080544645
SL,2025-09-17,87.9,-3.29,5.75,"Bellinger, Cody",640902,661563,single,hit_into_play,,,,,4.0,Jhonny Pereda singles on a line drive to right fielder Cody Bellinger.,R,R,R,MIN,NYY,X,9,line_drive,2,2,2025,0.78,0.54,-0.46,2.97,,,,0,5,Bot,164.55,103.75,,,,,5.273126579743244,-127.8671576146565,-1.697969944284892,7.312556219166189,29.35263079601977,-26.136747336805456,3.57,1.7,223.0,79.7,18.0,88.3,2734.0,6.8,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.67,0.991,0.912,0.9,1.0,1,0,4.0,43,5,Slider,2,7,2,7,7,2,2,7,Strategic,Standard,96.0,0.023,0.465,63.9,6.1,1.088,-0.465,88.0,-5,-5,0.067,0.067,27,29,27,29,2,1,5.0,2.0,6.0,2.0,2.44,-0.78,-0.78,37.5,-0.8495476104676482,14.51709113819114,23.92796107126907,30.97747260049224,21.33111836828398
FF,2025-09-17,95.1,-2.9,5.78,"Bellinger, Cody",807712,661563,field_out,hit_into_play,,,,,2.0,Luke Keaschall flies out to right fielder Cody Bellinger.,R,R,R,MIN,NYY,X,9,fly_ball,2,1,2025,-0.39,1.22,0.12,3.02,,,,0,2,Bot,171.72,85.94,,,,,8.855211269609319,-138.17615106256915,-4.355565917481961,-6.858236163233377,29.577446950213183,-15.67108193661628,3.32,1.56,302.0,92.5,43.0,95.9,2391.0,6.7,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.76,0.003,0.005,0.0,1.0,0,0,3.0,12,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,197.0,-0.025,-0.306,74.3,6.4,0.01,0.306,92.5,-1,-1,0.437,0.437,27,22,27,23,1,0,5.0,2.0,6.0,2.0,1.3,0.39,0.39,36.4,10.358128577021048,-3.739261095963724,36.68092979679268,37.58915835903075,31.95583888464401
FF,2025-09-17,95.0,-2.48,5.91,"Bellinger, Cody",668904,518585,field_out,hit_into_play,,,,,5.0,Royce Lewis lines out to right fielder Cody Bellinger.,R,R,R,MIN,NYY,X,9,line_drive,1,2,2025,-0.76,1.32,0.25,2.6,,681546.0,686797.0,2,5,Bot,161.91,95.09,,,,,8.964890623404152,-137.92616329724177,-5.968275726400098,-11.7838651372685,33.40442710406422,-14.223973808422867,3.57,1.75,275.0,95.3,16.0,95.8,2351.0,7.1,776284,700250,502671,665862,641857,676609,691176,663757,641355,53.4,0.654,0.626,0.0,1.0,0,0,4.0,50,4,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,208.0,-0.06,-0.191,68.6,7.5,0.83,0.191,95.3,-2,-2,0.271,0.271,35,26,35,26,1,2,1.0,1.0,2.0,2.0,1.24,0.76,0.76,42.8,0.5580992859399284,8.038124564654876,30.044279830118,37.96588738584359,19.74124335503091
SI,2025-09-13,95.7,1.4,5.85,"Bellinger, Cody",686765,608331,single,hit_into_play,,,,,5.0,Nick Sogard singles on a line drive to right fielder Cody Bellinger. Nate Eaton to 2nd.,R,R,L,BOS,NYY,X,9,line_drive,2,1,2025,0.99,0.33,0.05,2.12,,,681987.0,1,6,Bot,180.33,118.84,,,,,-5.806857672116992,-139.28429242228898,-5.041190146714047,14.106649659495677,27.64093441995428,-27.063856826483995,3.11,1.43,179.0,99.8,8.0,96.5,2114.0,6.5,776344,669224,700250,665862,641857,676609,691176,663757,641355,54.05,0.586,0.543,0.9,1.0,1,0,4.0,52,4,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,142.0,0.048,0.365,66.7,6.5,0.662,-0.365,99.8,-3,-3,0.155,0.155,31,27,31,28,3,2,6.0,3.0,5.0,3.0,2.14,0.99,-0.99,43.2,-2.9210120935545687,18.630034697141724,33.451802249307406,40.19046913978972,24.50940013835148
FF,2025-09-13,96.7,-1.8,5.86,"Bellinger, Cody",678882,670280,field_out,hit_into_play,,,,,2.0,Ceddanne Rafaela lines out to right fielder Cody Bellinger.,R,R,R,BOS,NYY,X,9,line_drive,1,2,2025,-0.87,1.55,-0.11,3.12,,,,0,9,Bot,185.35,111.57,,,,,6.5144938309918645,-140.5633205731382,-5.2841644663811245,-13.066139010203289,31.971130386872805,-10.625527965551989,3.55,1.66,264.0,94.8,16.0,97.1,2424.0,6.6,776344,669224,502671,665862,641857,676609,596103,663757,641355,53.93,0.654,0.626,0.0,1.0,0,0,4.0,77,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,212.0,-0.044,-0.19,69.3,6.1,0.83,0.19,94.8,-2,-2,0.087,0.087,30,24,31,25,1,3,1.0,1.0,3.0,1.0,0.89,0.87,0.87,36.4,-1.01635800163269,18.217876201686288,24.566373958894506,34.44972417336754,22.858489601906715
FC,2025-09-13,94.1,1.23,6.11,"Bellinger, Cody",663853,608331,single,hit_into_play,,,,,5.0,Romy Gonzalez singles on a sharp line drive to right fielder Cody Bellinger.,R,R,L,BOS,NYY,X,9,line_drive,0,0,2025,0.06,0.61,0.01,3.05,,,,0,1,Bot,172.05,93.09,,,,,-3.327278455950006,-137.12658605190646,-3.6411355686744056,1.4715536426501037,27.928821987699,-23.93656830055585,3.65,1.75,221.0,106.2,10.0,94.7,2293.0,6.4,776344,669224,700250,665862,641857,676609,691176,663757,641355,54.14,0.849,0.841,0.9,1.0,1,0,4.0,9,1,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,150.0,0.039,0.439,74.0,6.0,1.068,-0.439,106.2,-2,-2,0.342,0.342,31,28,31,29,1,0,6.0,4.0,5.0,1.0,1.94,0.06,-0.06,45.3,0.939861991771276,21.488427709350503,21.924729060153197,37.3893905063172,18.119801637589266
CH,2025-09-12,90.1,-3.17,5.01,"Bellinger, Cody",680776,661563,field_out,hit_into_play,,,,,5.0,Jarren Duran flies out sharply to right fielder Cody Bellinger.,R,L,R,BOS,NYY,X,9,fly_ball,1,0,2025,-1.25,0.54,0.02,2.22,,,678882.0,1,3,Bot,202.65,74.08,,,,,10.714092258440852,-130.86952991704237,-2.120402317435033,-16.564465603482116,27.27898933728971,-25.68298585634327,3.54,1.62,360.0,104.9,33.0,91.3,1675.0,7.1,776363,669224,700250,665862,641857,676609,519317,663757,641355,53.41,0.84,1.69,0.0,1.0,0,0,6.0,24,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,222.0,-0.033,-0.29,85.2,8.1,3.301,0.29,104.9,-2,-2,0.321,0.321,27,28,27,29,2,1,6.0,2.0,5.0,1.0,2.27,1.25,-1.25,20.1,10.23185351724161,-16.13514922450919,24.09929358461804,37.06870043234528,43.48565199270829
FF,2025-09-12,94.3,-2.82,5.55,"Bellinger, Cody",596115,661563,field_out,hit_into_play,,,,,3.0,Trevor Story lines out to right fielder Cody Bellinger.,R,R,R,BOS,NYY,X,9,line_drive,2,2,2025,-0.2,1.23,0.74,3.06,,,,2,1,Bot,171.82,73.9,,,,,9.76477746857648,-136.998911308078,-3.5056157252794216,-4.716374140000662,29.95481882236516,-16.04173249539281,3.5,1.62,329.0,98.8,21.0,94.8,2473.0,6.7,776363,669224,700250,665862,641857,676609,519317,663757,641355,53.84,0.326,0.405,0.0,1.0,0,0,5.0,8,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,194.0,-0.01,-0.224,75.1,6.7,0.653,0.224,98.8,-1,-1,0.402,0.402,27,32,27,33,1,0,6.0,2.0,5.0,1.0,1.34,0.2,0.2,35.3,-1.972508598501286,12.797904588405572,20.716700593230996,45.59266257450383,30.23029675718055
